loss,accuracy,lr
0.2772324739955366,0.8999999761581421,9.999999747378752e-06
0.2772373102605343,0.8999999761581421,9.999999747378752e-06
0.27721889950335027,0.8999999761581421,9.999999747378752e-06
0.2772282984107733,0.8999999761581421,9.999999747378752e-06
0.277226007822901,0.8999999761581421,9.999999747378752e-06
0.27722445540130136,0.8999999761581421,9.999999747378752e-06
0.27722557783126833,0.8999999761581421,9.999999747378752e-06
0.2772253088653088,0.8999999761581421,9.999999747378752e-06
0.277260797470808,0.8999999761581421,9.999999747378752e-06
0.2772169172763824,0.8999999761581421,9.999999747378752e-06
0.27723695188760755,0.8999999761581421,9.999999747378752e-06
0.27722587948665023,0.8999999761581421,9.999999747378752e-06
0.277223801612854,0.8999999761581421,9.999999747378752e-06
0.27721428610384463,0.8999999761581421,9.999999747378752e-06
0.27723035383969546,0.8999999761581421,9.999999747378752e-06
0.27721007228828964,0.8999999761581421,9.999999747378752e-06
0.2772210732102394,0.8999999761581421,9.999999747378752e-06
0.27723926305770874,0.8999999761581421,9.999999747378752e-06
0.27722175866365434,0.8999999761581421,9.999999747378752e-06
0.27721773060038685,0.8999999761581421,9.999999747378752e-06
0.27721872851252555,0.8999999761581421,9.999999747378752e-06
0.2772194679826498,0.8999999761581421,9.999999747378752e-06
0.2772145504131913,0.8999999761581421,9.999999747378752e-06
0.2772197864949703,0.8999999761581421,9.999999747378752e-06
0.27721932902932167,0.8999999761581421,9.999999747378752e-06
0.27721874341368674,0.8999999761581421,9.999999747378752e-06
0.27723187059164045,0.8999999761581421,9.999999747378752e-06
0.2772283982485533,0.8999999761581421,9.999999747378752e-06
0.27722281217575073,0.8999999761581421,9.999999747378752e-06
0.2772111002355814,0.8999999761581421,9.999999747378752e-06
0.27720275036990644,0.8999999761581421,9.999999747378752e-06
0.2772100431378931,0.8999999761581421,9.999999747378752e-06
0.2772293649613857,0.8999999761581421,9.999999747378752e-06
0.2772260032594204,0.8999999761581421,9.999999747378752e-06
0.2772123351693153,0.8999999761581421,9.999999747378752e-06
0.27721923440694807,0.8999999761581421,9.999999747378752e-06
0.27721775360405443,0.8999999761581421,9.999999747378752e-06
0.27721064537763596,0.8999999761581421,9.999999747378752e-06
0.27721080388873814,0.8999999761581421,9.999999747378752e-06
0.27720444574952124,0.8999999761581421,9.999999747378752e-06
0.27720587272197006,0.8999999761581421,9.999999747378752e-06
0.277205403894186,0.8999999761581421,9.999999747378752e-06
0.2772206772118807,0.8999999761581421,9.999999747378752e-06
0.27720232512801884,0.8999999761581421,9.999999747378752e-06
0.2772229574620724,0.8999999761581421,9.999999747378752e-06
0.27719848304986955,0.8999999761581421,9.999999747378752e-06
0.27720428705215455,0.8999999761581421,9.999999747378752e-06
0.27721197959035637,0.8999999761581421,9.999999747378752e-06
0.27720677573233843,0.8999999761581421,9.999999747378752e-06
0.27721031978726385,0.8999999761581421,9.999999747378752e-06
0.2772064507007599,0.8999999761581421,9.999999747378752e-06
0.27721459437161683,0.8999999761581421,9.999999747378752e-06
0.2772162748500705,0.8999999761581421,9.999999747378752e-06
0.27720342874526976,0.8999999761581421,9.999999747378752e-06
0.2771993221715093,0.8999999761581421,9.999999747378752e-06
0.27721971534192563,0.8999999761581421,9.999999747378752e-06
0.277190354000777,0.8999999761581421,9.999999747378752e-06
0.2771969951689243,0.8999999761581421,9.999999747378752e-06
0.2772111833095551,0.8999999761581421,9.999999747378752e-06
0.27720084092579783,0.8999999761581421,9.999999747378752e-06
0.2771939872065559,0.8999999761581421,9.999999747378752e-06
0.2772047098726034,0.8999999761581421,9.999999747378752e-06
0.2771913126111031,0.8999999761581421,9.999999747378752e-06
0.2771957781165838,0.8999999761581421,9.999999747378752e-06
0.27719641886651514,0.8999999761581421,9.999999747378752e-06
0.27720079757273197,0.8999999761581421,9.999999747378752e-06
0.27719843946397305,0.8999999761581421,9.999999747378752e-06
0.27719183517619966,0.8999999761581421,9.999999747378752e-06
0.27719796169549227,0.8999999761581421,9.999999747378752e-06
0.27719217762351034,0.8999999761581421,9.999999747378752e-06
0.27718371748924253,0.8999999761581421,9.999999747378752e-06
0.27719712294638155,0.8999999761581421,9.999999747378752e-06
0.2771948052570224,0.8999999761581421,9.999999747378752e-06
0.27719958759844304,0.8999999761581421,9.999999747378752e-06
0.27719517997466026,0.8999999761581421,9.999999747378752e-06
0.277190637588501,0.8999999761581421,9.999999747378752e-06
0.2771916925907135,0.8999999761581421,9.999999747378752e-06
0.2772034268826246,0.8999999761581421,9.999999747378752e-06
0.2771833077073097,0.8999999761581421,9.999999747378752e-06
0.2771978789009154,0.8999999761581421,9.999999747378752e-06
0.2772021260112524,0.8999999761581421,9.999999747378752e-06
0.27719732401892544,0.8999999761581421,9.999999747378752e-06
0.2771904993802309,0.8999999761581421,9.999999747378752e-06
0.27718556113541126,0.8999999761581421,9.999999747378752e-06
0.2771953769028187,0.8999999761581421,9.999999747378752e-06
0.27718923427164555,0.8999999761581421,9.999999747378752e-06
0.27719763703644273,0.8999999761581421,9.999999747378752e-06
0.2771747067570686,0.8999999761581421,9.999999747378752e-06
0.2771859340369701,0.8999999761581421,9.999999747378752e-06
0.27718219459056853,0.8999999761581421,9.999999747378752e-06
0.2771972447633743,0.8999999761581421,9.999999747378752e-06
0.2771916624158621,0.8999999761581421,9.999999747378752e-06
0.277189576625824,0.8999999761581421,9.999999747378752e-06
0.27717832922935487,0.8999999761581421,9.999999747378752e-06
0.2771844009868801,0.8999999761581421,9.999999747378752e-06
0.2771804086863995,0.8999999761581421,9.999999747378752e-06
0.2771798700094223,0.8999999761581421,9.999999747378752e-06
0.2771895468235016,0.8999999761581421,9.999999747378752e-06
0.27717618718743325,0.8999999761581421,9.999999747378752e-06
0.2771723251789808,0.8999999761581421,9.999999747378752e-06
0.2771760568022728,0.8999999761581421,9.999999747378752e-06
0.277203768491745,0.8999999761581421,9.999999747378752e-06
0.27717325314879415,0.8999999761581421,9.999999747378752e-06
0.2771896496415138,0.8999999761581421,9.999999747378752e-06
0.2771877635270357,0.8999999761581421,9.999999747378752e-06
0.27717809807509186,0.8999999761581421,9.999999747378752e-06
0.2771757744252682,0.8999999761581421,9.999999747378752e-06
0.2771918173879385,0.8999999761581421,9.999999747378752e-06
0.27718223333358766,0.8999999761581421,9.999999747378752e-06
0.27718364596366885,0.8999999761581421,9.999999747378752e-06
0.27717506056651475,0.8999999761581421,9.999999747378752e-06
0.27717422172427175,0.8999999761581421,9.999999747378752e-06
0.27715642750263214,0.8999999761581421,9.999999747378752e-06
0.27717123813927175,0.8999999761581421,9.999999747378752e-06
0.277174156345427,0.8999999761581421,9.999999747378752e-06
0.27718392191454766,0.8999999761581421,9.999999747378752e-06
0.27716856449842453,0.8999999761581421,9.999999747378752e-06
0.27718767523765564,0.8999999761581421,9.999999747378752e-06
0.27718034498393535,0.8999999761581421,9.999999747378752e-06
0.27719172425568106,0.8999999761581421,9.999999747378752e-06
0.2771611288189888,0.8999999761581421,9.999999747378752e-06
0.2771831378340721,0.8999999761581421,9.999999747378752e-06
0.27716691195964815,0.8999999761581421,9.999999747378752e-06
0.27716776728630066,0.8999999761581421,9.999999747378752e-06
0.2771789625287056,0.8999999761581421,9.999999747378752e-06
0.27716663777828215,0.8999999761581421,9.999999747378752e-06
0.27716917395591734,0.8999999761581421,9.999999747378752e-06
0.2771879509091377,0.8999999761581421,9.999999747378752e-06
0.27715867590159177,0.8999999761581421,9.999999747378752e-06
0.2771574826911092,0.8999999761581421,9.999999747378752e-06
0.27716862708330153,0.8999999761581421,9.999999747378752e-06
0.27715890780091285,0.8999999761581421,9.999999747378752e-06
0.2771693214774132,0.8999999761581421,9.999999747378752e-06
0.27715689949691297,0.8999999761581421,9.999999747378752e-06
0.27716483995318414,0.8999999761581421,9.999999747378752e-06
0.27717211470007896,0.8999999761581421,9.999999747378752e-06
0.2771566703915596,0.8999999761581421,9.999999747378752e-06
0.2771586229093373,0.8999999761581421,9.999999747378752e-06
0.27714947052299976,0.8999999761581421,9.999999747378752e-06
0.27716629952192307,0.8999999761581421,9.999999747378752e-06
0.2771639650687575,0.8999999761581421,9.999999747378752e-06
0.27716003693640234,0.8999999761581421,9.999999747378752e-06
0.27716012224555014,0.8999999761581421,9.999999747378752e-06
0.27715841243043543,0.8999999761581421,9.999999747378752e-06
0.2771570994518697,0.8999999761581421,9.999999747378752e-06
0.27716059386730196,0.8999999761581421,9.999999747378752e-06
0.27715481296181677,0.8999999761581421,9.999999747378752e-06
0.2771536376327276,0.8999999761581421,9.999999747378752e-06
0.2771595627069473,0.8999999761581421,9.999999747378752e-06
0.2771809160709381,0.8999999761581421,9.999999747378752e-06
0.2771568398922682,0.8999999761581421,9.999999747378752e-06
0.2771516591310501,0.8999999761581421,9.999999747378752e-06
0.2771620353683829,0.8999999761581421,9.999999747378752e-06
0.27716650664806364,0.8999999761581421,9.999999747378752e-06
0.2771546021103859,0.8999999761581421,9.999999747378752e-06
0.2771536625921726,0.8999999761581421,9.999999747378752e-06
0.27714870423078536,0.8999999761581421,9.999999747378752e-06
0.2771472424268723,0.8999999761581421,9.999999747378752e-06
0.277146415412426,0.8999999761581421,9.999999747378752e-06
0.2771472044289112,0.8999999761581421,9.999999747378752e-06
0.27715697325766087,0.8999999761581421,9.999999747378752e-06
0.2771518245339394,0.8999999761581421,9.999999747378752e-06
0.27716114372015,0.8999999761581421,9.999999747378752e-06
0.2771476713940501,0.8999999761581421,9.999999747378752e-06
0.2771540082991123,0.8999999761581421,9.999999747378752e-06
0.2771456345915794,0.8999999761581421,9.999999747378752e-06
0.2771505154669285,0.8999999761581421,9.999999747378752e-06
0.27714740661904214,0.8999999761581421,9.999999747378752e-06
0.2771450275555253,0.8999999761581421,9.999999747378752e-06
0.27714743111282586,0.8999999761581421,9.999999747378752e-06
0.27714002802968024,0.8999999761581421,9.999999747378752e-06
0.27715200297534465,0.8999999761581421,9.999999747378752e-06
0.27714568972587583,0.8999999761581421,9.999999747378752e-06
0.2771417126059532,0.8999999761581421,9.999999747378752e-06
0.27714134892448783,0.8999999761581421,9.999999747378752e-06
0.27714103162288667,0.8999999761581421,9.999999747378752e-06
0.27714636698365214,0.8999999761581421,9.999999747378752e-06
0.2771503021940589,0.8999999761581421,9.999999747378752e-06
0.2771405097097158,0.8999999761581421,9.999999747378752e-06
0.27714602220803497,0.8999999761581421,9.999999747378752e-06
0.2771449889987707,0.8999999761581421,9.999999747378752e-06
0.27713525518774984,0.8999999761581421,9.999999747378752e-06
0.2771451182663441,0.8999999761581421,9.999999747378752e-06
0.2771569093689322,0.8999999761581421,9.999999747378752e-06
0.27714456953108313,0.8999999761581421,9.999999747378752e-06
0.2771426059305668,0.8999999761581421,9.999999747378752e-06
0.27715080287307503,0.8999999761581421,9.999999747378752e-06
0.27714386358857157,0.8999999761581421,9.999999747378752e-06
0.2771390948444605,0.8999999761581421,9.999999747378752e-06
0.27714104764163494,0.8999999761581421,9.999999747378752e-06
0.27715779319405554,0.8999999761581421,9.999999747378752e-06
0.27713937051594256,0.8999999761581421,9.999999747378752e-06
0.2771553832106292,0.8999999761581421,9.999999747378752e-06
0.27712812954559923,0.8999999761581421,9.999999747378752e-06
0.27713060355745256,0.8999999761581421,9.999999747378752e-06
0.27714160731993615,0.8999999761581421,9.999999747378752e-06
0.2771301940083504,0.8999999761581421,9.999999747378752e-06
0.2771332897245884,0.8999999761581421,9.999999747378752e-06
0.27712222319096325,0.8999999761581421,9.999999747378752e-06
0.2771208234131336,0.8999999761581421,9.999999747378752e-06
0.2771308612078428,0.8999999761581421,9.999999747378752e-06
0.2771371955052018,0.8999999761581421,9.999999747378752e-06
0.27712330045178535,0.8999999761581421,9.999999747378752e-06
0.27714808359742166,0.8999999761581421,9.999999747378752e-06
0.2771118812263012,0.8999999761581421,9.999999747378752e-06
0.27713101282715796,0.8999999761581421,9.999999747378752e-06
0.2771265834569931,0.8999999761581421,9.999999747378752e-06
0.2771290522068739,0.8999999761581421,9.999999747378752e-06
0.27714116536080835,0.8999999761581421,9.999999747378752e-06
0.27713769041001796,0.8999999761581421,9.999999747378752e-06
0.27711897641420363,0.8999999761581421,9.999999747378752e-06
0.27712907195091246,0.8999999761581421,9.999999747378752e-06
0.27713328087702394,0.8999999761581421,9.999999747378752e-06
0.2771243751049042,0.8999999761581421,9.999999747378752e-06
0.277121289819479,0.8999999761581421,9.999999747378752e-06
0.2771250087767839,0.8999999761581421,9.999999747378752e-06
0.2771359711885452,0.8999999761581421,9.999999747378752e-06
0.27713447213172915,0.8999999761581421,9.999999747378752e-06
0.277122800052166,0.8999999761581421,9.999999747378752e-06
0.2771308239549398,0.8999999761581421,9.999999747378752e-06
0.277117414586246,0.8999999761581421,9.999999747378752e-06
0.2771254271268845,0.8999999761581421,9.999999747378752e-06
0.27712624426931143,0.8999999761581421,9.999999747378752e-06
0.27712157778441904,0.8999999761581421,9.999999747378752e-06
0.2771275520324707,0.8999999761581421,9.999999747378752e-06
0.27711124774068596,0.8999999761581421,9.999999747378752e-06
0.2771238163113594,0.8999999761581421,9.999999747378752e-06
0.27712607868015765,0.8999999761581421,9.999999747378752e-06
0.27712500989437105,0.8999999761581421,9.999999747378752e-06
0.2771185042336583,0.8999999761581421,9.999999747378752e-06
0.2771091625094414,0.8999999761581421,9.999999747378752e-06
0.27711606975644826,0.8999999761581421,9.999999747378752e-06
0.27711143232882024,0.8999999761581421,9.999999747378752e-06
0.27711685597896574,0.8999999761581421,9.999999747378752e-06
0.27713201455771924,0.8999999761581421,9.999999747378752e-06
0.27711358685046433,0.8999999761581421,9.999999747378752e-06
0.27712390199303627,0.8999999761581421,9.999999747378752e-06
0.27712423987686635,0.8999999761581421,9.999999747378752e-06
0.2771102199330926,0.8999999761581421,9.999999747378752e-06
0.27712170528247954,0.8999999761581421,9.999999747378752e-06
0.2771047927439213,0.8999999761581421,9.999999747378752e-06
0.2771069623529911,0.8999999761581421,9.999999747378752e-06
0.2771098777651787,0.8999999761581421,9.999999747378752e-06
0.27710568262264135,0.8999999761581421,9.999999747378752e-06
0.27710378132760527,0.8999999761581421,9.999999747378752e-06
0.27710942886769774,0.8999999761581421,9.999999747378752e-06
0.2771099917590618,0.8999999761581421,9.999999747378752e-06
0.27709496300667524,0.8999999761581421,9.999999747378752e-06
0.2771048031747341,0.8999999761581421,9.999999747378752e-06
0.27710113022476435,0.8999999761581421,9.999999747378752e-06
0.2771140098571777,0.8999999761581421,9.999999747378752e-06
0.27711272835731504,0.8999999761581421,9.999999747378752e-06
0.2770942967385054,0.8999999761581421,9.999999747378752e-06
0.27709796354174615,0.8999999761581421,9.999999747378752e-06
0.2771089644229505,0.8999999761581421,9.999999747378752e-06
0.2771004714071751,0.8999999761581421,9.999999747378752e-06
0.27710538990795613,0.8999999761581421,9.999999747378752e-06
0.2770954042673111,0.8999999761581421,9.999999747378752e-06
0.2771064192056656,0.8999999761581421,9.999999747378752e-06
0.27710826992988585,0.8999999761581421,9.999999747378752e-06
0.27711270228028295,0.8999999761581421,9.999999747378752e-06
0.27710362188518045,0.8999999761581421,9.999999747378752e-06
0.2771002873778343,0.8999999761581421,9.999999747378752e-06
0.2771064817905426,0.8999999761581421,9.999999747378752e-06
0.2770865386351943,0.8999999761581421,9.999999747378752e-06
0.27708868514746426,0.8999999761581421,9.999999747378752e-06
0.27711525522172453,0.8999999761581421,9.999999747378752e-06
0.2771111005917192,0.8999999761581421,9.999999747378752e-06
0.27710037529468534,0.8999999761581421,9.999999747378752e-06
0.27709151022136214,0.8999999761581421,9.999999747378752e-06
0.27710691317915914,0.8999999761581421,9.999999747378752e-06
0.27710808664560316,0.8999999761581421,9.999999747378752e-06
0.27710048500448464,0.8999999761581421,9.999999747378752e-06
0.2770903025753796,0.8999999761581421,9.999999747378752e-06
0.27709723729640245,0.8999999761581421,9.999999747378752e-06
0.2770932396873832,0.8999999761581421,9.999999747378752e-06
0.27710366398096087,0.8999999761581421,9.999999747378752e-06
0.2770881842821836,0.8999999761581421,9.999999747378752e-06
0.2770895594730973,0.8999999761581421,9.999999747378752e-06
0.27710280641913415,0.8999999761581421,9.999999747378752e-06
0.2771009743213654,0.8999999761581421,9.999999747378752e-06
0.277083271369338,0.8999999761581421,9.999999747378752e-06
0.2771002620458603,0.8999999761581421,9.999999747378752e-06
0.2770990490913391,0.8999999761581421,9.999999747378752e-06
0.2770983375608921,0.8999999761581421,9.999999747378752e-06
0.2770902706310153,0.8999999761581421,9.999999747378752e-06
0.27709398940205576,0.8999999761581421,9.999999747378752e-06
0.27708429880440233,0.8999999761581421,9.999999747378752e-06
0.27709144800901414,0.8999999761581421,9.999999747378752e-06
0.27707698494195937,0.8999999761581421,9.999999747378752e-06
0.277084556594491,0.8999999761581421,9.999999747378752e-06
0.277075032889843,0.8999999761581421,9.999999747378752e-06
0.27708975225687027,0.8999999761581421,9.999999747378752e-06
0.2770903665572405,0.8999999761581421,9.999999747378752e-06
0.27708115577697756,0.8999999761581421,9.999999747378752e-06
0.2770821268670261,0.8999999761581421,9.999999747378752e-06
0.2770878829061985,0.8999999761581421,9.999999747378752e-06
0.27709703519940376,0.8999999761581421,9.999999747378752e-06
0.27709345519542694,0.8999999761581421,9.999999747378752e-06
0.27708774134516717,0.8999999761581421,9.999999747378752e-06
0.2770819179713726,0.8999999761581421,9.999999747378752e-06
0.2770983750000596,0.8999999761581421,9.999999747378752e-06
0.2770943220704794,0.8999999761581421,9.999999747378752e-06
0.27708992920815945,0.8999999761581421,9.999999747378752e-06
0.2770854622125626,0.8999999761581421,9.999999747378752e-06
0.27708430513739585,0.8999999761581421,9.999999747378752e-06
0.2770865559577942,0.8999999761581421,9.999999747378752e-06
0.27708296850323677,0.8999999761581421,9.999999747378752e-06
0.2770847827196121,0.8999999761581421,9.999999747378752e-06
0.27707075867801906,0.8999999761581421,9.999999747378752e-06
0.2770608142018318,0.8999999761581421,9.999999747378752e-06
0.2770893149077892,0.8999999761581421,9.999999747378752e-06
0.277073073387146,0.8999999761581421,9.999999747378752e-06
0.27708607651293277,0.8999999761581421,9.999999747378752e-06
0.27709654457867144,0.8999999761581421,9.999999747378752e-06
0.27707533724606037,0.8999999761581421,9.999999747378752e-06
0.27707446850836276,0.8999999761581421,9.999999747378752e-06
0.2770705844275653,0.8999999761581421,9.999999747378752e-06
0.2770689643919468,0.8999999761581421,9.999999747378752e-06
0.2770633289590478,0.8999999761581421,9.999999747378752e-06
0.2770735364407301,0.8999999761581421,9.999999747378752e-06
0.27707646414637566,0.8999999761581421,9.999999747378752e-06
0.27708969097584485,0.8999999761581421,9.999999747378752e-06
0.2770611669868231,0.8999999761581421,9.999999747378752e-06
0.27705876491963866,0.8999999761581421,9.999999747378752e-06
0.27706499248743055,0.8999999761581421,9.999999747378752e-06
0.27705843769945204,0.8999999761581421,9.999999747378752e-06
0.27708109803497794,0.8999999761581421,9.999999747378752e-06
0.27707080319523814,0.8999999761581421,9.999999747378752e-06
0.2770753938704729,0.8999999761581421,9.999999747378752e-06
0.27706126123666763,0.8999999761581421,9.999999747378752e-06
0.27706422191113234,0.8999999761581421,9.999999747378752e-06
0.2770739566534758,0.8999999761581421,9.999999747378752e-06
0.27706112861633303,0.8999999761581421,9.999999747378752e-06
0.27706190375611184,0.8999999761581421,9.999999747378752e-06
0.27707385094836356,0.8999999761581421,9.999999747378752e-06
0.27706170119345186,0.8999999761581421,9.999999747378752e-06
0.277081111073494,0.8999999761581421,9.999999747378752e-06
0.27706846594810486,0.8999999761581421,9.999999747378752e-06
0.2770736610051244,0.8999999761581421,9.999999747378752e-06
0.27706621810793874,0.8999999761581421,9.999999747378752e-06
0.2770697012543678,0.8999999761581421,9.999999747378752e-06
0.2770694810897112,0.8999999761581421,9.999999747378752e-06
0.27706423345953224,0.8999999761581421,9.999999747378752e-06
0.27707123197615147,0.8999999761581421,9.999999747378752e-06
0.27706233132630587,0.8999999761581421,9.999999747378752e-06
0.27705607395619153,0.8999999761581421,9.999999747378752e-06
0.277047373726964,0.8999999761581421,9.999999747378752e-06
0.2770581480115652,0.8999999761581421,9.999999747378752e-06
0.2770658088847995,0.8999999761581421,9.999999747378752e-06
0.27705743834376334,0.8999999761581421,9.999999747378752e-06
0.27706333845853803,0.8999999761581421,9.999999747378752e-06
0.277073479257524,0.8999999761581421,9.999999747378752e-06
0.2770582102239132,0.8999999761581421,9.999999747378752e-06
0.27705777417868377,0.8999999761581421,9.999999747378752e-06
0.277051180973649,0.8999999761581421,9.999999747378752e-06
0.27704680655151603,0.8999999761581421,9.999999747378752e-06
0.27706040292978285,0.8999999761581421,9.999999747378752e-06
0.2770527057349682,0.8999999761581421,9.999999747378752e-06
0.27705332757905127,0.8999999761581421,9.999999747378752e-06
0.2770475924015045,0.8999999761581421,9.999999747378752e-06
0.2770540088415146,0.8999999761581421,9.999999747378752e-06
0.2770572528243065,0.8999999761581421,9.999999747378752e-06
0.2770435020327568,0.8999999761581421,9.999999747378752e-06
0.27705197036266327,0.8999999761581421,9.999999747378752e-06
0.2770645197480917,0.8999999761581421,9.999999747378752e-06
0.2770552828907967,0.8999999761581421,9.999999747378752e-06
0.2770488582551479,0.8999999761581421,9.999999747378752e-06
0.2770639441907406,0.8999999761581421,9.999999747378752e-06
0.277054151892662,0.8999999761581421,9.999999747378752e-06
0.2770410731434822,0.8999999761581421,9.999999747378752e-06
0.2770415287464857,0.8999999761581421,9.999999747378752e-06
0.2770474351942539,0.8999999761581421,9.999999747378752e-06
0.27703787982463834,0.8999999761581421,9.999999747378752e-06
0.2770443245768547,0.8999999761581421,9.999999747378752e-06
0.2770549263805151,0.8999999761581421,9.999999747378752e-06
0.2770378364250064,0.8999999761581421,9.999999747378752e-06
0.2770387066528201,0.8999999761581421,9.999999747378752e-06
0.2770611684769392,0.8999999761581421,9.999999747378752e-06
0.27705195993185044,0.8999999761581421,9.999999747378752e-06
0.27704726401716473,0.8999999761581421,9.999999747378752e-06
0.27703911885619165,0.8999999761581421,9.999999747378752e-06
0.2770245272666216,0.8999999761581421,9.999999747378752e-06
0.2770480064675212,0.8999999761581421,9.999999747378752e-06
0.2770391495898366,0.8999999761581421,9.999999747378752e-06
0.27704266309738157,0.8999999761581421,9.999999747378752e-06
0.2770491521805525,0.8999999761581421,9.999999747378752e-06
0.27702936753630636,0.8999999761581421,9.999999747378752e-06
0.27704161927104,0.8999999761581421,9.999999747378752e-06
0.27703188359737396,0.8999999761581421,9.999999747378752e-06
0.27703316528350114,0.8999999761581421,9.999999747378752e-06
0.2770227588713169,0.8999999761581421,9.999999747378752e-06
0.2770379241555929,0.8999999761581421,9.999999747378752e-06
0.27704277709126474,0.8999999761581421,9.999999747378752e-06
0.27702614264562725,0.8999999761581421,9.999999747378752e-06
0.27704026326537134,0.8999999761581421,9.999999747378752e-06
0.2770494677126408,0.8999999761581421,9.999999747378752e-06
0.2770384088158607,0.8999999761581421,9.999999747378752e-06
0.2770347222685814,0.8999999761581421,9.999999747378752e-06
0.27704003602266314,0.8999999761581421,9.999999747378752e-06
0.27703154645860195,0.8999999761581421,9.999999747378752e-06
0.27702574580907824,0.8999999761581421,9.999999747378752e-06
0.27703850641846656,0.8999999761581421,9.999999747378752e-06
0.2770452782511711,0.8999999761581421,9.999999747378752e-06
0.27703060042113065,0.8999999761581421,9.999999747378752e-06
0.27702549993991854,0.8999999761581421,9.999999747378752e-06
0.27702930588275193,0.8999999761581421,9.999999747378752e-06
0.27703728049527854,0.8999999761581421,9.999999747378752e-06
0.27703937999904155,0.8999999761581421,9.999999747378752e-06
0.277020850405097,0.8999999761581421,9.999999747378752e-06
0.27703579822555185,0.8999999761581421,9.999999747378752e-06
0.2770236626267433,0.8999999761581421,9.999999747378752e-06
0.27701596152037383,0.8999999761581421,9.999999747378752e-06
0.27701399102807045,0.8999999761581421,9.999999747378752e-06
0.2770274396054447,0.8999999761581421,9.999999747378752e-06
0.2770340725779533,0.8999999761581421,9.999999747378752e-06
0.27703962922096254,0.8999999761581421,9.999999747378752e-06
0.2770336143672466,0.8999999761581421,9.999999747378752e-06
0.27702863737940786,0.8999999761581421,9.999999747378752e-06
0.27702187933027744,0.8999999761581421,9.999999747378752e-06
0.2770160187035799,0.8999999761581421,9.999999747378752e-06
0.2770255021750927,0.8999999761581421,9.999999747378752e-06
0.2770391393452883,0.8999999761581421,9.999999747378752e-06
0.27701687552034854,0.8999999761581421,9.999999747378752e-06
0.27702282890677454,0.8999999761581421,9.999999747378752e-06
0.2770327143371105,0.8999999761581421,9.999999747378752e-06
0.27702021300792695,0.8999999761581421,9.999999747378752e-06
0.27702255770564077,0.8999999761581421,9.999999747378752e-06
0.2770075177773833,0.8999999761581421,9.999999747378752e-06
0.277006471157074,0.8999999761581421,9.999999747378752e-06
0.2770264644175768,0.8999999761581421,9.999999747378752e-06
0.27702573537826536,0.8999999761581421,9.999999747378752e-06
0.2770055070519447,0.8999999761581421,9.999999747378752e-06
0.2770185487344861,0.8999999761581421,9.999999747378752e-06
0.2770295664668083,0.8999999761581421,9.999999747378752e-06
0.2770143892616034,0.8999999761581421,9.999999747378752e-06
0.2770220683887601,0.8999999761581421,9.999999747378752e-06
0.2770123574882746,0.8999999761581421,9.999999747378752e-06
0.27703241296112535,0.8999999761581421,9.999999747378752e-06
0.2770374588668346,0.8999999761581421,9.999999747378752e-06
0.2770183525979519,0.8999999761581421,9.999999747378752e-06
0.277005281439051,0.8999999761581421,9.999999747378752e-06
0.2769992180168629,0.8999999761581421,9.999999747378752e-06
0.27700719982385635,0.8999999761581421,9.999999747378752e-06
0.27700786627829077,0.8999999761581421,9.999999747378752e-06
0.27700873017311095,0.8999999761581421,9.999999747378752e-06
0.27701711654663086,0.8999999761581421,9.999999747378752e-06
0.2770141664892435,0.8999999761581421,9.999999747378752e-06
0.27700741924345496,0.8999999761581421,9.999999747378752e-06
0.2770094461739063,0.8999999761581421,9.999999747378752e-06
0.27701181583106516,0.8999999761581421,9.999999747378752e-06
0.27700423896312715,0.8999999761581421,9.999999747378752e-06
0.27700008973479273,0.8999999761581421,9.999999747378752e-06
0.2770195543766022,0.8999999761581421,9.999999747378752e-06
0.2769994167611003,0.8999999761581421,9.999999747378752e-06
0.27700304593890906,0.8999999761581421,9.999999747378752e-06
0.27701109033077953,0.8999999761581421,9.999999747378752e-06
0.2770163856446743,0.8999999761581421,9.999999747378752e-06
0.2769972883164883,0.8999999761581421,9.999999747378752e-06
0.2770261257886887,0.8999999761581421,9.999999747378752e-06
0.2769998271018267,0.8999999761581421,9.999999747378752e-06
0.27701662182807923,0.8999999761581421,9.999999747378752e-06
0.2770077045075595,0.8999999761581421,9.999999747378752e-06
0.2770081155002117,0.8999999761581421,9.999999747378752e-06
0.2770036984235048,0.8999999761581421,9.999999747378752e-06
0.27701965123414996,0.8999999761581421,9.999999747378752e-06
0.2769994705915451,0.8999999761581421,9.999999747378752e-06
0.2770031049847603,0.8999999761581421,9.999999747378752e-06
0.27701474986970426,0.8999999761581421,9.999999747378752e-06
0.2769960183650255,0.8999999761581421,9.999999747378752e-06
0.2769968369975686,0.8999999761581421,9.999999747378752e-06
0.27700302451848985,0.8999999761581421,9.999999747378752e-06
0.2769817229360342,0.8999999761581421,9.999999747378752e-06
0.2770051108673215,0.8999999761581421,9.999999747378752e-06
0.2770120270550251,0.8999999761581421,9.999999747378752e-06
0.2769921885803342,0.8999999761581421,9.999999747378752e-06
0.27699207961559297,0.8999999761581421,9.999999747378752e-06
0.2770038954913616,0.8999999761581421,9.999999747378752e-06
0.27699473574757577,0.8999999761581421,9.999999747378752e-06
0.27699628137052057,0.8999999761581421,9.999999747378752e-06
0.27699808506295087,0.8999999761581421,9.999999747378752e-06
0.2769969104556367,0.8999999761581421,9.999999747378752e-06
0.2769826963543892,0.8999999761581421,9.999999747378752e-06
