loss,accuracy,lr
0.6931482468332563,0.5,9.999999747378752e-06
0.6931489706039429,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931486002036503,0.5,9.999999747378752e-06
0.6931489620889936,0.5,9.999999747378752e-06
0.6931486087185996,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931489493165698,0.5,9.999999747378752e-06
0.6931489493165698,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931475358349937,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485874312264,0.5,9.999999747378752e-06
0.6931486087185996,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931486214910235,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.693148251090731,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931489706039429,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486087185996,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931489706039429,0.5,9.999999747378752e-06
0.6931486087185996,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931489663464683,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931486002036503,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931486044611249,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931486044611249,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.693147565637316,0.5,9.999999747378752e-06
0.6931486427783966,0.5,9.999999747378752e-06
0.6931479062352862,0.5,9.999999747378752e-06
0.693148285150528,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931479062352862,0.5,9.999999747378752e-06
0.6931486214910235,0.5,9.999999747378752e-06
0.6931486214910235,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931486257484981,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486129760742,0.4285714328289032,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931478934628623,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931486044611249,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931486002036503,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931478934628623,0.5,9.999999747378752e-06
0.6931486002036503,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931486044611249,0.5,9.999999747378752e-06
0.6931485916887011,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485916887011,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485704013279,0.5,9.999999747378752e-06
0.6931485746588025,0.5,9.999999747378752e-06
0.6931489748614175,0.5,9.999999747378752e-06
0.6931486214910235,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931489748614175,0.5,9.999999747378752e-06
0.6931489706039429,0.5,9.999999747378752e-06
0.6931482723781041,0.5,9.999999747378752e-06
0.6931486214910235,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.693148957831519,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486002036503,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931493239743369,0.5,9.999999747378752e-06
0.6931489663464683,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931478934628623,0.5,9.999999747378752e-06
0.6931482298033578,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482298033578,0.5,9.999999747378752e-06
0.6931489493165698,0.5,9.999999747378752e-06
0.6931486002036503,0.5,9.999999747378752e-06
0.6931486257484981,0.5,9.999999747378752e-06
0.693148991891316,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931475443499429,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931479019778115,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931479019778115,0.5,9.999999747378752e-06
0.6931486257484981,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486257484981,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931489706039429,0.5,9.999999747378752e-06
0.6931475400924683,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486087185996,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931489706039429,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931489663464683,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931489493165698,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931489620889936,0.4285714328289032,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482212884086,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931475358349937,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485618863787,0.5,9.999999747378752e-06
0.6931478764329638,0.5,9.999999747378752e-06
0.6931489365441459,0.5,9.999999747378752e-06
0.6931475358349937,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931475400924683,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931489791188922,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931486342634473,0.5,9.999999747378752e-06
0.6931489748614175,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.693148251090731,0.5,9.999999747378752e-06
0.6931486044611249,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.693148251090731,0.5,9.999999747378752e-06
0.693148251090731,0.5,9.999999747378752e-06
0.6931486087185996,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482638631549,0.5,9.999999747378752e-06
0.6931486300059727,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931475400924683,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482596056802,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931486087185996,0.4285714328289032,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931475400924683,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931478934628623,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931482468332563,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.693148957831519,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931489535740444,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931475358349937,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931482425757817,0.5,9.999999747378752e-06
0.6931485959461757,0.5,9.999999747378752e-06
0.6931478892053876,0.5,9.999999747378752e-06
0.6931482383183071,0.5,9.999999747378752e-06
0.6931482085159847,0.5,9.999999747378752e-06
0.693148557628904,0.5,9.999999747378752e-06
0.6931482255458832,0.5,9.999999747378752e-06
0.693148557628904,0.5,9.999999747378752e-06
0.6931482212884086,0.5,9.999999747378752e-06
0.6931478977203369,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931486172335488,0.5,9.999999747378752e-06
0.6931482681206295,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.693148251090731,0.5,9.999999747378752e-06
0.6931486129760742,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
0.6931482553482056,0.5,9.999999747378752e-06
