loss,accuracy,lr
0.6933793246746063,0.4000000059604645,3.9062499126885086e-05
0.6931857347488404,0.5,3.9062499126885086e-05
0.6933999598026276,0.20000000298023224,3.9062499126885086e-05
0.6933990478515625,0.4000000059604645,3.9062499126885086e-05
0.6932847440242768,0.5,3.9062499126885086e-05
0.6931836545467377,0.5,3.9062499126885086e-05
0.6932859241962432,0.5,3.9062499126885086e-05
0.693053376674652,0.5,3.9062499126885086e-05
0.6932610750198365,0.5,3.9062499126885086e-05
0.6932897448539734,0.4000000059604645,3.9062499126885086e-05
0.6933705449104309,0.5,3.9062499126885086e-05
0.693220579624176,0.5,3.9062499126885086e-05
0.6932000875473022,0.4000000059604645,3.9062499126885086e-05
0.6931958854198456,0.5,3.9062499126885086e-05
0.6931575179100037,0.5,3.9062499126885086e-05
0.6933151304721832,0.30000001192092896,3.9062499126885086e-05
0.6931272745132446,0.5,3.9062499126885086e-05
0.6933413326740265,0.30000001192092896,3.9062499126885086e-05
0.6933107674121857,0.30000001192092896,3.9062499126885086e-05
0.6932978212833405,0.4000000059604645,3.9062499126885086e-05
0.693182110786438,0.5,3.9062499126885086e-05
0.6934533238410949,0.20000000298023224,3.9062499126885086e-05
0.6932762622833252,0.30000001192092896,1.9531249563442543e-05
0.6933341979980469,0.5,1.9531249563442543e-05
0.6930714607238769,0.6000000238418579,1.9531249563442543e-05
0.6933027982711792,0.30000001192092896,1.9531249563442543e-05
0.6933214724063873,0.4000000059604645,1.9531249563442543e-05
0.6933422207832336,0.30000001192092896,1.9531249563442543e-05
0.6932155549526214,0.4000000059604645,1.9531249563442543e-05
0.6931570768356323,0.5,1.9531249563442543e-05
0.6932149469852448,0.4000000059604645,1.9531249563442543e-05
0.6933559060096741,0.4000000059604645,1.9531249563442543e-05
0.6931845247745514,0.5,1.9531249563442543e-05
0.6933785974979401,0.4000000059604645,1.9531249563442543e-05
0.6931942164897918,0.5,1.9531249563442543e-05
0.6932810604572296,0.4000000059604645,1.9531249563442543e-05
0.6931527078151702,0.4000000059604645,1.9531249563442543e-05
0.6934254586696624,0.30000001192092896,1.9531249563442543e-05
0.6932091891765595,0.4000000059604645,1.9531249563442543e-05
0.6932594537734985,0.30000001192092896,1.9531249563442543e-05
0.6933831632137298,0.20000000298023224,1.9531249563442543e-05
0.693394684791565,0.20000000298023224,1.9531249563442543e-05
0.6933990836143493,0.30000001192092896,1.9531249563442543e-05
0.6930962085723877,0.4000000059604645,1.9531249563442543e-05
0.6931927263736725,0.5,1.9531249563442543e-05
0.6934277653694153,0.4000000059604645,1.9531249563442543e-05
0.6931283652782441,0.44999998807907104,1.9531249563442543e-05
0.6933285593986511,0.4000000059604645,1.9531249563442543e-05
0.6930925607681274,0.6000000238418579,1.9531249563442543e-05
0.6931314051151276,0.5,1.9531249563442543e-05
0.6932472050189972,0.4000000059604645,1.9531249563442543e-05
0.6932164072990418,0.30000001192092896,1.9531249563442543e-05
0.693312793970108,0.4000000059604645,1.9531249563442543e-05
0.6934193968772888,0.30000001192092896,1.9531249563442543e-05
0.6933613717556,0.4000000059604645,1.9531249563442543e-05
0.693423616886139,0.30000001192092896,1.9531249563442543e-05
0.6933073997497559,0.4000000059604645,1.9531249563442543e-05
0.6931125581264496,0.4000000059604645,1.9531249563442543e-05
0.6933365285396575,0.5,1.9531249563442543e-05
0.6932149291038513,0.5,1.9531249563442543e-05
0.6931876957416534,0.5,1.9531249563442543e-05
0.6930965483188629,0.5,1.9531249563442543e-05
0.693406480550766,0.4000000059604645,1.9531249563442543e-05
0.6931564271450043,0.5,1.9531249563442543e-05
0.6932429552078248,0.5,1.9531249563442543e-05
0.6932394087314606,0.5,1.9531249563442543e-05
0.6932109832763672,0.4000000059604645,1.9531249563442543e-05
0.6933032810688019,0.4000000059604645,1.9531249563442543e-05
0.6933556079864502,0.30000001192092896,1.9531249563442543e-05
0.6932057797908783,0.5,1.9531249563442543e-05
0.6935823619365692,0.10000000149011612,1.9531249563442543e-05
0.6932723701000214,0.4000000059604645,1.9531249563442543e-05
0.6932838261127472,0.4000000059604645,9.999999747378752e-06
0.693264240026474,0.5,9.999999747378752e-06
0.6932173311710358,0.6000000238418579,9.999999747378752e-06
0.693174296617508,0.5,9.999999747378752e-06
0.693261182308197,0.30000001192092896,9.999999747378752e-06
0.6934468388557434,0.30000001192092896,9.999999747378752e-06
0.6930558502674102,0.5,9.999999747378752e-06
0.6932678759098053,0.4000000059604645,9.999999747378752e-06
0.6934459805488586,0.30000001192092896,9.999999747378752e-06
0.6933950781822205,0.30000001192092896,9.999999747378752e-06
0.6932588160037995,0.4000000059604645,9.999999747378752e-06
0.6931993126869201,0.4000000059604645,9.999999747378752e-06
0.6932377517223358,0.5,9.999999747378752e-06
0.6932406544685363,0.4000000059604645,9.999999747378752e-06
0.6934110760688782,0.30000001192092896,9.999999747378752e-06
0.6931943416595459,0.4000000059604645,9.999999747378752e-06
0.6933262825012207,0.4000000059604645,9.999999747378752e-06
0.693414282798767,0.4000000059604645,9.999999747378752e-06
0.6931496679782867,0.5,9.999999747378752e-06
0.6930392622947693,0.6000000238418579,9.999999747378752e-06
0.6931022644042969,0.5,9.999999747378752e-06
0.693293571472168,0.5,9.999999747378752e-06
0.6932275593280792,0.4000000059604645,9.999999747378752e-06
0.6931374609470368,0.4000000059604645,9.999999747378752e-06
0.6932024896144867,0.5,9.999999747378752e-06
0.6933604419231415,0.5,9.999999747378752e-06
0.6933442234992981,0.30000001192092896,9.999999747378752e-06
0.6931570112705231,0.5,9.999999747378752e-06
0.6931673586368561,0.4000000059604645,9.999999747378752e-06
0.6935065150260925,0.30000001192092896,9.999999747378752e-06
0.693232125043869,0.5,9.999999747378752e-06
0.6933554947376251,0.4000000059604645,9.999999747378752e-06
0.693366551399231,0.30000001192092896,9.999999747378752e-06
0.6931833982467651,0.5,9.999999747378752e-06
0.6933070242404937,0.4000000059604645,9.999999747378752e-06
0.6934555530548095,0.30000001192092896,9.999999747378752e-06
0.6933205723762512,0.30000001192092896,9.999999747378752e-06
0.6931585967540741,0.5,9.999999747378752e-06
0.693148285150528,0.5,9.999999747378752e-06
0.693326598405838,0.30000001192092896,9.999999747378752e-06
0.6934039771556855,0.30000001192092896,9.999999747378752e-06
0.6932634949684143,0.4000000059604645,9.999999747378752e-06
0.6932352483272552,0.5,9.999999747378752e-06
0.6934438228607178,0.30000001192092896,9.999999747378752e-06
0.6932514309883118,0.5,9.999999747378752e-06
0.6932117521762848,0.4000000059604645,9.999999747378752e-06
0.6931559205055237,0.4000000059604645,9.999999747378752e-06
0.6933344006538391,0.4000000059604645,9.999999747378752e-06
0.6932518184185028,0.30000001192092896,9.999999747378752e-06
0.6931556046009064,0.30000001192092896,9.999999747378752e-06
0.6934299468994141,0.30000001192092896,9.999999747378752e-06
0.6932857275009155,0.5,9.999999747378752e-06
0.6933205842971801,0.30000001192092896,9.999999747378752e-06
0.6933837950229644,0.4000000059604645,9.999999747378752e-06
0.6934082210063934,0.30000001192092896,9.999999747378752e-06
0.6931058049201966,0.5,9.999999747378752e-06
0.6932691812515259,0.4000000059604645,9.999999747378752e-06
0.693420022726059,0.30000001192092896,9.999999747378752e-06
0.6934950053691864,0.20000000298023224,9.999999747378752e-06
0.6933356821537018,0.20000000298023224,9.999999747378752e-06
0.6932206690311432,0.5,9.999999747378752e-06
0.6933475494384765,0.30000001192092896,9.999999747378752e-06
0.6933329999446869,0.30000001192092896,9.999999747378752e-06
0.6932544589042664,0.4000000059604645,9.999999747378752e-06
0.69323450922966,0.4000000059604645,9.999999747378752e-06
0.6932238519191742,0.4000000059604645,9.999999747378752e-06
0.6933169662952423,0.30000001192092896,9.999999747378752e-06
0.6931865692138672,0.4000000059604645,9.999999747378752e-06
0.693364018201828,0.30000001192092896,9.999999747378752e-06
0.6931428611278534,0.5,9.999999747378752e-06
0.6933508157730103,0.20000000298023224,9.999999747378752e-06
0.6931639194488526,0.5,9.999999747378752e-06
0.6932341158390045,0.4000000059604645,9.999999747378752e-06
0.693337881565094,0.30000001192092896,9.999999747378752e-06
0.6931935667991638,0.4000000059604645,9.999999747378752e-06
0.6932814002037049,0.4000000059604645,9.999999747378752e-06
0.6932161986827851,0.5,9.999999747378752e-06
0.693280029296875,0.4000000059604645,9.999999747378752e-06
0.6932972311973572,0.4000000059604645,9.999999747378752e-06
0.6932086288928986,0.4000000059604645,9.999999747378752e-06
0.6933529019355774,0.4000000059604645,9.999999747378752e-06
0.6932149469852448,0.4000000059604645,9.999999747378752e-06
0.6932759284973145,0.4000000059604645,9.999999747378752e-06
0.6932536482810974,0.4000000059604645,9.999999747378752e-06
0.6933390200138092,0.3499999940395355,9.999999747378752e-06
0.6932488083839417,0.4000000059604645,9.999999747378752e-06
0.6932788729667664,0.30000001192092896,9.999999747378752e-06
0.6934653282165527,0.30000001192092896,9.999999747378752e-06
0.6932031333446502,0.4000000059604645,9.999999747378752e-06
0.6933086335659027,0.4000000059604645,9.999999747378752e-06
0.6932247996330261,0.5,9.999999747378752e-06
0.6931902289390564,0.4000000059604645,9.999999747378752e-06
0.6932721555233001,0.4000000059604645,9.999999747378752e-06
0.6933187544345856,0.4000000059604645,9.999999747378752e-06
0.6932166516780853,0.5,9.999999747378752e-06
0.6932213008403778,0.4000000059604645,9.999999747378752e-06
0.6932686507701874,0.4000000059604645,9.999999747378752e-06
0.693283987045288,0.6000000238418579,9.999999747378752e-06
0.6932909071445466,0.30000001192092896,9.999999747378752e-06
0.6931437313556671,0.4000000059604645,9.999999747378752e-06
0.6932096064090729,0.4000000059604645,9.999999747378752e-06
0.6933760166168212,0.30000001192092896,9.999999747378752e-06
0.6932987987995147,0.4000000059604645,9.999999747378752e-06
0.6932385265827179,0.4000000059604645,9.999999747378752e-06
0.6931630432605743,0.5,9.999999747378752e-06
0.6934355974197388,0.30000001192092896,9.999999747378752e-06
0.6933482110500335,0.20000000298023224,9.999999747378752e-06
0.6931218206882477,0.5,9.999999747378752e-06
0.6933082282543183,0.4000000059604645,9.999999747378752e-06
0.6932291209697723,0.30000001192092896,9.999999747378752e-06
0.6932623982429504,0.30000001192092896,9.999999747378752e-06
0.693180525302887,0.4000000059604645,9.999999747378752e-06
0.6934444963932037,0.4000000059604645,9.999999747378752e-06
0.6931167602539062,0.5,9.999999747378752e-06
0.6933097422122956,0.4000000059604645,9.999999747378752e-06
0.6934150159358978,0.30000001192092896,9.999999747378752e-06
0.6934703826904297,0.20000000298023224,9.999999747378752e-06
0.6932359635829926,0.4000000059604645,9.999999747378752e-06
0.6931003570556641,0.5,9.999999747378752e-06
0.6932998955249786,0.30000001192092896,9.999999747378752e-06
0.693373042345047,0.30000001192092896,9.999999747378752e-06
0.6932522654533386,0.5,9.999999747378752e-06
0.6933168351650238,0.4000000059604645,9.999999747378752e-06
0.6932894468307496,0.5,9.999999747378752e-06
0.6933315694332123,0.30000001192092896,9.999999747378752e-06
0.6933074116706848,0.4000000059604645,9.999999747378752e-06
0.6934397876262665,0.4000000059604645,9.999999747378752e-06
0.6932111084461212,0.4000000059604645,9.999999747378752e-06
0.6934154868125916,0.4000000059604645,9.999999747378752e-06
0.6931259512901307,0.5,9.999999747378752e-06
0.6931742548942565,0.5,9.999999747378752e-06
0.6932855784893036,0.4000000059604645,9.999999747378752e-06
0.693195927143097,0.5,9.999999747378752e-06
0.6933132469654083,0.30000001192092896,9.999999747378752e-06
0.6932764947414398,0.5,9.999999747378752e-06
0.6932013154029846,0.5,9.999999747378752e-06
0.6932581841945649,0.4000000059604645,9.999999747378752e-06
0.6932845115661621,0.30000001192092896,9.999999747378752e-06
0.6932889282703399,0.4000000059604645,9.999999747378752e-06
0.693106734752655,0.6000000238418579,9.999999747378752e-06
0.6932317078113556,0.4000000059604645,9.999999747378752e-06
0.6931282043457031,0.5,9.999999747378752e-06
0.6933955430984498,0.30000001192092896,9.999999747378752e-06
0.6930909514427185,0.5,9.999999747378752e-06
0.693519514799118,0.20000000298023224,9.999999747378752e-06
0.6933579623699189,0.30000001192092896,9.999999747378752e-06
0.6933784663677216,0.4000000059604645,9.999999747378752e-06
0.6932396292686462,0.4000000059604645,9.999999747378752e-06
0.6932636678218842,0.4000000059604645,9.999999747378752e-06
0.6933556795120239,0.4000000059604645,9.999999747378752e-06
0.6931217789649964,0.5,9.999999747378752e-06
0.693216758966446,0.5,9.999999747378752e-06
0.6933483600616455,0.30000001192092896,9.999999747378752e-06
0.69303058385849,0.5,9.999999747378752e-06
0.6932172358036042,0.5,9.999999747378752e-06
0.693386048078537,0.4000000059604645,9.999999747378752e-06
0.6932889580726623,0.5,9.999999747378752e-06
0.6932346880435943,0.4000000059604645,9.999999747378752e-06
0.6934778571128846,0.20000000298023224,9.999999747378752e-06
0.6933765292167664,0.4000000059604645,9.999999747378752e-06
0.6932788848876953,0.4000000059604645,9.999999747378752e-06
0.6934035539627075,0.4000000059604645,9.999999747378752e-06
0.6932268440723419,0.5,9.999999747378752e-06
0.6933065533638001,0.4000000059604645,9.999999747378752e-06
0.6931927621364593,0.4000000059604645,9.999999747378752e-06
0.6931841433048248,0.5,9.999999747378752e-06
0.69332035779953,0.30000001192092896,9.999999747378752e-06
0.6934115767478943,0.30000001192092896,9.999999747378752e-06
0.6931633412837982,0.4000000059604645,9.999999747378752e-06
0.6932974457740784,0.30000001192092896,9.999999747378752e-06
0.6933001041412353,0.30000001192092896,9.999999747378752e-06
0.6932820618152619,0.4000000059604645,9.999999747378752e-06
0.6932614505290985,0.5,9.999999747378752e-06
0.6933950006961822,0.30000001192092896,9.999999747378752e-06
0.6932914435863495,0.4000000059604645,9.999999747378752e-06
0.6932972133159637,0.30000001192092896,9.999999747378752e-06
0.693200558423996,0.30000001192092896,9.999999747378752e-06
0.6934132397174835,0.30000001192092896,9.999999747378752e-06
0.6932727098464966,0.4000000059604645,9.999999747378752e-06
0.6933822333812714,0.30000001192092896,9.999999747378752e-06
0.693334573507309,0.4000000059604645,9.999999747378752e-06
0.6932890236377716,0.4000000059604645,9.999999747378752e-06
0.693260234594345,0.4000000059604645,9.999999747378752e-06
0.6931691467761993,0.4000000059604645,9.999999747378752e-06
0.6933966934680938,0.30000001192092896,9.999999747378752e-06
0.6932513475418091,0.4000000059604645,9.999999747378752e-06
0.6932858943939209,0.4000000059604645,9.999999747378752e-06
0.6932294130325317,0.4000000059604645,9.999999747378752e-06
0.6932296693325043,0.30000001192092896,9.999999747378752e-06
0.6933091282844543,0.4000000059604645,9.999999747378752e-06
0.6932926297187805,0.4000000059604645,9.999999747378752e-06
0.6932427108287811,0.5,9.999999747378752e-06
0.6934567928314209,0.30000001192092896,9.999999747378752e-06
0.6933398246765137,0.4000000059604645,9.999999747378752e-06
0.6932223975658417,0.5,9.999999747378752e-06
0.6931759715080261,0.5,9.999999747378752e-06
0.6933905839920044,0.4000000059604645,9.999999747378752e-06
0.6931902050971985,0.5,9.999999747378752e-06
0.6932781219482422,0.4000000059604645,9.999999747378752e-06
0.6932946681976319,0.30000001192092896,9.999999747378752e-06
0.6933272421360016,0.4000000059604645,9.999999747378752e-06
0.6933180034160614,0.4000000059604645,9.999999747378752e-06
0.6933180868625641,0.4000000059604645,9.999999747378752e-06
0.6933581113815308,0.30000001192092896,9.999999747378752e-06
0.6933715164661407,0.30000001192092896,9.999999747378752e-06
0.6933079838752747,0.30000001192092896,9.999999747378752e-06
0.6932504773139954,0.4000000059604645,9.999999747378752e-06
0.6933692991733551,0.30000001192092896,9.999999747378752e-06
0.6934558153152466,0.30000001192092896,9.999999747378752e-06
0.6930765330791473,0.5,9.999999747378752e-06
0.6934020757675171,0.30000001192092896,9.999999747378752e-06
0.6931967854499816,0.5,9.999999747378752e-06
0.6934145987033844,0.4000000059604645,9.999999747378752e-06
0.693112713098526,0.6000000238418579,9.999999747378752e-06
0.693471086025238,0.20000000298023224,9.999999747378752e-06
0.6933429896831512,0.4000000059604645,9.999999747378752e-06
0.6933878183364868,0.30000001192092896,9.999999747378752e-06
0.6930700302124023,0.6000000238418579,9.999999747378752e-06
0.6932116746902466,0.4000000059604645,9.999999747378752e-06
0.6934664309024811,0.30000001192092896,9.999999747378752e-06
0.6934058248996735,0.4000000059604645,9.999999747378752e-06
0.6932983458042145,0.4000000059604645,9.999999747378752e-06
0.6934469819068909,0.4000000059604645,9.999999747378752e-06
0.6932133793830871,0.4000000059604645,9.999999747378752e-06
0.6932452619075775,0.4000000059604645,9.999999747378752e-06
0.693181186914444,0.5,9.999999747378752e-06
0.693086439371109,0.5,9.999999747378752e-06
0.6933756470680237,0.4000000059604645,9.999999747378752e-06
0.6931191921234131,0.5,9.999999747378752e-06
0.6932300150394439,0.5,9.999999747378752e-06
0.6932787120342254,0.4000000059604645,9.999999747378752e-06
0.69354208111763,0.20000000298023224,9.999999747378752e-06
0.6933094501495362,0.4000000059604645,9.999999747378752e-06
0.6934211075305938,0.30000001192092896,9.999999747378752e-06
0.6932508468627929,0.5,9.999999747378752e-06
0.6933681428432464,0.5,9.999999747378752e-06
0.693184757232666,0.30000001192092896,9.999999747378752e-06
0.6931840181350708,0.5,9.999999747378752e-06
0.6933863997459412,0.20000000298023224,9.999999747378752e-06
0.6934006929397583,0.30000001192092896,9.999999747378752e-06
0.6931796908378601,0.4000000059604645,9.999999747378752e-06
0.6932511448860168,0.5,9.999999747378752e-06
0.6932167112827301,0.5,9.999999747378752e-06
0.6930141985416413,0.6000000238418579,9.999999747378752e-06
0.6933445155620575,0.4000000059604645,9.999999747378752e-06
0.6931326925754547,0.5,9.999999747378752e-06
0.6932281017303467,0.5,9.999999747378752e-06
0.6932019054889679,0.4000000059604645,9.999999747378752e-06
0.6935449421405793,0.30000001192092896,9.999999747378752e-06
0.6933346211910247,0.30000001192092896,9.999999747378752e-06
0.6933645784854889,0.4000000059604645,9.999999747378752e-06
0.6933334112167359,0.30000001192092896,9.999999747378752e-06
0.6935118615627289,0.20000000298023224,9.999999747378752e-06
0.693318885564804,0.20000000298023224,9.999999747378752e-06
0.6934418976306915,0.4000000059604645,9.999999747378752e-06
0.6932453393936158,0.4000000059604645,9.999999747378752e-06
0.6932644248008728,0.4000000059604645,9.999999747378752e-06
0.6934804499149323,0.20000000298023224,9.999999747378752e-06
0.6933680534362793,0.30000001192092896,9.999999747378752e-06
0.6931644916534424,0.6000000238418579,9.999999747378752e-06
0.6931562960147858,0.30000001192092896,9.999999747378752e-06
0.6934186935424804,0.30000001192092896,9.999999747378752e-06
0.693195903301239,0.5,9.999999747378752e-06
0.6933075308799743,0.4000000059604645,9.999999747378752e-06
0.6931357204914093,0.6000000238418579,9.999999747378752e-06
0.6934620618820191,0.30000001192092896,9.999999747378752e-06
0.6931801974773407,0.4000000059604645,9.999999747378752e-06
0.6933115124702454,0.4000000059604645,9.999999747378752e-06
0.6932118952274322,0.4000000059604645,9.999999747378752e-06
0.6932160913944244,0.5,9.999999747378752e-06
0.6934949040412903,0.30000001192092896,9.999999747378752e-06
0.6931468427181244,0.5,9.999999747378752e-06
0.6933505713939667,0.4000000059604645,9.999999747378752e-06
0.6934886395931243,0.30000001192092896,9.999999747378752e-06
0.693419748544693,0.4000000059604645,9.999999747378752e-06
0.6931612372398377,0.4000000059604645,9.999999747378752e-06
0.6932387590408325,0.4000000059604645,9.999999747378752e-06
0.6934135735034943,0.20000000298023224,9.999999747378752e-06
0.6932202994823455,0.5,9.999999747378752e-06
0.6935766518115998,0.30000001192092896,9.999999747378752e-06
0.6931256651878357,0.6000000238418579,9.999999747378752e-06
0.6933486342430115,0.4000000059604645,9.999999747378752e-06
0.6933469414710999,0.4000000059604645,9.999999747378752e-06
0.6931675672531128,0.4000000059604645,9.999999747378752e-06
0.6932036340236664,0.4000000059604645,9.999999747378752e-06
0.6932614743709564,0.4000000059604645,9.999999747378752e-06
0.6932385206222534,0.30000001192092896,9.999999747378752e-06
0.6931696951389312,0.4000000059604645,9.999999747378752e-06
0.6932320475578309,0.5,9.999999747378752e-06
0.6932326018810272,0.4000000059604645,9.999999747378752e-06
0.6933411419391632,0.4000000059604645,9.999999747378752e-06
0.6934423446655273,0.30000001192092896,9.999999747378752e-06
0.6933679103851318,0.4000000059604645,9.999999747378752e-06
0.6931368768215179,0.4000000059604645,9.999999747378752e-06
0.6932922065258026,0.4000000059604645,9.999999747378752e-06
0.6931349039077759,0.6000000238418579,9.999999747378752e-06
0.693296092748642,0.30000001192092896,9.999999747378752e-06
0.6933021605014801,0.30000001192092896,9.999999747378752e-06
0.6931476473808289,0.6000000238418579,9.999999747378752e-06
0.6933096885681153,0.30000001192092896,9.999999747378752e-06
0.693479186296463,0.30000001192092896,9.999999747378752e-06
0.6932258367538452,0.4000000059604645,9.999999747378752e-06
0.6933145403862,0.4000000059604645,9.999999747378752e-06
0.6931764662265778,0.5,9.999999747378752e-06
0.6933064639568329,0.30000001192092896,9.999999747378752e-06
0.6930652737617493,0.5,9.999999747378752e-06
0.6933394730091095,0.4000000059604645,9.999999747378752e-06
0.6931823492050171,0.4000000059604645,9.999999747378752e-06
0.6932705461978912,0.4000000059604645,9.999999747378752e-06
0.6933735072612762,0.30000001192092896,9.999999747378752e-06
0.6933071553707123,0.4000000059604645,9.999999747378752e-06
0.6931382656097412,0.4000000059604645,9.999999747378752e-06
0.6932167768478393,0.5,9.999999747378752e-06
0.6934668779373169,0.10000000149011612,9.999999747378752e-06
0.6931772112846375,0.4000000059604645,9.999999747378752e-06
0.6932938456535339,0.4000000059604645,9.999999747378752e-06
0.693286907672882,0.4000000059604645,9.999999747378752e-06
0.6933390378952027,0.30000001192092896,9.999999747378752e-06
0.6932766318321228,0.4000000059604645,9.999999747378752e-06
0.6933995068073273,0.30000001192092896,9.999999747378752e-06
0.6932959675788879,0.30000001192092896,9.999999747378752e-06
0.6933495163917541,0.4000000059604645,9.999999747378752e-06
0.6932040870189666,0.5,9.999999747378752e-06
0.6933104038238526,0.4000000059604645,9.999999747378752e-06
0.6930509567260742,0.5,9.999999747378752e-06
0.6933170318603515,0.30000001192092896,9.999999747378752e-06
0.6933185338974,0.5,9.999999747378752e-06
0.693517529964447,0.30000001192092896,9.999999747378752e-06
0.693347555398941,0.4000000059604645,9.999999747378752e-06
0.6931505560874939,0.4000000059604645,9.999999747378752e-06
0.6931195735931397,0.6000000238418579,9.999999747378752e-06
0.6932624340057373,0.5,9.999999747378752e-06
0.69318328499794,0.5,9.999999747378752e-06
0.6931574463844299,0.5,9.999999747378752e-06
0.6933974921703339,0.30000001192092896,9.999999747378752e-06
0.6931826651096344,0.5,9.999999747378752e-06
0.6932457864284516,0.4000000059604645,9.999999747378752e-06
0.6933081805706024,0.30000001192092896,9.999999747378752e-06
0.693229877948761,0.4000000059604645,9.999999747378752e-06
0.6932728946208954,0.30000001192092896,9.999999747378752e-06
0.6932107031345367,0.4000000059604645,9.999999747378752e-06
0.6932973384857177,0.4000000059604645,9.999999747378752e-06
0.6932601392269134,0.4000000059604645,9.999999747378752e-06
0.6932738244533538,0.5,9.999999747378752e-06
0.6932090103626252,0.5,9.999999747378752e-06
0.6932326436042786,0.4000000059604645,9.999999747378752e-06
0.6934116303920745,0.30000001192092896,9.999999747378752e-06
0.6931379497051239,0.5,9.999999747378752e-06
0.6930985510349273,0.5,9.999999747378752e-06
0.6933715641498566,0.4000000059604645,9.999999747378752e-06
0.6933563888072968,0.20000000298023224,9.999999747378752e-06
0.6931755244731903,0.4000000059604645,9.999999747378752e-06
0.6933252155780792,0.4000000059604645,9.999999747378752e-06
0.6932655096054077,0.30000001192092896,9.999999747378752e-06
0.6931723117828369,0.4000000059604645,9.999999747378752e-06
0.693108344078064,0.6000000238418579,9.999999747378752e-06
0.6933501183986663,0.30000001192092896,9.999999747378752e-06
0.6935113608837128,0.30000001192092896,9.999999747378752e-06
0.6932939827442169,0.5,9.999999747378752e-06
0.6931238055229187,0.4000000059604645,9.999999747378752e-06
0.6933102369308471,0.30000001192092896,9.999999747378752e-06
0.6934078276157379,0.30000001192092896,9.999999747378752e-06
0.693256413936615,0.4000000059604645,9.999999747378752e-06
0.6933987557888031,0.30000001192092896,9.999999747378752e-06
0.6933222651481629,0.4000000059604645,9.999999747378752e-06
0.693288779258728,0.4000000059604645,9.999999747378752e-06
0.6934324145317078,0.5,9.999999747378752e-06
0.6930885732173919,0.4000000059604645,9.999999747378752e-06
0.6933966279029846,0.30000001192092896,9.999999747378752e-06
0.693321830034256,0.30000001192092896,9.999999747378752e-06
0.6933143258094787,0.4000000059604645,9.999999747378752e-06
0.6931459724903106,0.5,9.999999747378752e-06
0.6933107256889344,0.30000001192092896,9.999999747378752e-06
0.6932703673839569,0.4000000059604645,9.999999747378752e-06
0.6935189127922058,0.20000000298023224,9.999999747378752e-06
0.6934023320674896,0.4000000059604645,9.999999747378752e-06
0.6931243360042572,0.5,9.999999747378752e-06
0.6932539105415344,0.30000001192092896,9.999999747378752e-06
0.6932931363582611,0.4000000059604645,9.999999747378752e-06
0.6932596623897552,0.5,9.999999747378752e-06
0.6934412658214569,0.5,9.999999747378752e-06
0.6932032942771912,0.4000000059604645,9.999999747378752e-06
0.6934297800064086,0.20000000298023224,9.999999747378752e-06
0.6934159934520722,0.30000001192092896,9.999999747378752e-06
0.6931569635868072,0.5,9.999999747378752e-06
0.6933515191078186,0.30000001192092896,9.999999747378752e-06
0.6933185517787933,0.5,9.999999747378752e-06
0.6934584379196167,0.30000001192092896,9.999999747378752e-06
0.6933333218097687,0.4000000059604645,9.999999747378752e-06
0.6932406425476074,0.5,9.999999747378752e-06
0.6933776676654816,0.30000001192092896,9.999999747378752e-06
0.6933698654174805,0.4000000059604645,9.999999747378752e-06
0.6932567298412323,0.5,9.999999747378752e-06
0.6932907640933991,0.5,9.999999747378752e-06
0.6931594848632813,0.4000000059604645,9.999999747378752e-06
0.6933892905712128,0.30000001192092896,9.999999747378752e-06
0.6932275474071503,0.5,9.999999747378752e-06
0.6932303309440613,0.5,9.999999747378752e-06
0.6931839227676392,0.5,9.999999747378752e-06
0.6932878613471984,0.30000001192092896,9.999999747378752e-06
0.693261593580246,0.5,9.999999747378752e-06
0.6933341145515441,0.4000000059604645,9.999999747378752e-06
0.6931664824485779,0.6000000238418579,9.999999747378752e-06
0.6933336615562439,0.20000000298023224,9.999999747378752e-06
0.6934465646743775,0.4000000059604645,9.999999747378752e-06
0.6933042109012604,0.30000001192092896,9.999999747378752e-06
0.6933175146579742,0.4000000059604645,9.999999747378752e-06
0.6932785212993622,0.4000000059604645,9.999999747378752e-06
0.693257462978363,0.30000001192092896,9.999999747378752e-06
0.69319828748703,0.4000000059604645,9.999999747378752e-06
