loss,accuracy,lr
0.05333042470374494,1.0,0.004999999888241291
0.055708826635964215,1.0,0.004999999888241291
0.05242022515813005,1.0,0.004999999888241291
0.05339690583059564,1.0,0.004999999888241291
0.05418289074805216,1.0,0.004999999888241291
0.05195058952085674,1.0,0.004999999888241291
0.051764032628852874,1.0,0.004999999888241291
0.05194969446165487,1.0,0.004999999888241291
0.051064946834230796,1.0,0.004999999888241291
0.05103002057694539,1.0,0.004999999888241291
0.051142868120223284,1.0,0.004999999888241291
0.05072194925742224,1.0,0.004999999888241291
0.05194159847451374,1.0,0.004999999888241291
0.05003031088563148,1.0,0.004999999888241291
0.04951985753586996,1.0,0.004999999888241291
0.05008147400803864,1.0,0.004999999888241291
0.049878620251547545,1.0,0.004999999888241291
0.05052297073416412,1.0,0.004999999888241291
0.049091992201283574,1.0,0.004999999888241291
0.04880514251999557,1.0,0.004999999888241291
0.049090271237218985,1.0,0.004999999888241291
0.048139870865270495,1.0,0.004999999888241291
0.050071164063410833,1.0,0.004999999888241291
0.04771378872101195,1.0,0.004999999888241291
0.04765658389078453,1.0,0.004999999888241291
0.04856647184351459,1.0,0.004999999888241291
0.047186313233396504,1.0,0.004999999888241291
0.047390823950991035,1.0,0.004999999888241291
0.046420757193118334,1.0,0.004999999888241291
0.046833034430164844,1.0,0.004999999888241291
0.04756752942921594,1.0,0.004999999888241291
0.04650099657010287,1.0,0.004999999888241291
0.04627623443957418,1.0,0.004999999888241291
0.04592576384311542,1.0,0.004999999888241291
0.04557954223128036,1.0,0.004999999888241291
0.04824299324536696,1.0,0.004999999888241291
0.04534704453544691,1.0,0.004999999888241291
0.04460343881510198,1.0,0.004999999888241291
0.04509165388299152,1.0,0.004999999888241291
0.04454485687892884,1.0,0.004999999888241291
0.04573950034682639,1.0,0.004999999888241291
0.04385587404249236,1.0,0.004999999888241291
0.044762370867829304,1.0,0.004999999888241291
0.043834456184413284,1.0,0.004999999888241291
0.043790193332824856,1.0,0.004999999888241291
0.04347500860058062,1.0,0.004999999888241291
0.04332708066795021,1.0,0.004999999888241291
0.04304620703624096,1.0,0.004999999888241291
0.044804808509070426,1.0,0.004999999888241291
0.04306658458062884,1.0,0.004999999888241291
0.04280433530220762,1.0,0.004999999888241291
0.04263200459536165,1.0,0.004999999888241291
0.04259027499938384,1.0,0.004999999888241291
0.04175275556099223,1.0,0.004999999888241291
0.042407966113387374,1.0,0.004999999888241291
0.04227088071638718,1.0,0.004999999888241291
0.04161500630289083,1.0,0.004999999888241291
0.04202715370047372,1.0,0.004999999888241291
0.042337660474004224,1.0,0.004999999888241291
0.041165688540786505,1.0,0.004999999888241291
0.04123956128023565,1.0,0.004999999888241291
0.0411005915957503,1.0,0.004999999888241291
0.04142648779088631,1.0,0.004999999888241291
0.040484868572093546,1.0,0.004999999888241291
0.041077110974583775,1.0,0.004999999888241291
0.040836108732037246,1.0,0.004999999888241291
0.0406200077268295,1.0,0.004999999888241291
0.040606797905638814,1.0,0.004999999888241291
0.039521296850580256,1.0,0.004999999888241291
0.03989354116492905,1.0,0.004999999888241291
0.039352741092443466,1.0,0.004999999888241291
0.04004320810781792,1.0,0.004999999888241291
0.039350580889731646,1.0,0.004999999888241291
0.03982106485636905,1.0,0.004999999888241291
0.038947659799305256,1.0,0.004999999888241291
0.03867630986496806,1.0,0.004999999888241291
0.038662476115860045,1.0,0.004999999888241291
0.038709597080014646,1.0,0.004999999888241291
0.039046548830810934,1.0,0.004999999888241291
0.03797479772765655,1.0,0.004999999888241291
0.038629321032203734,1.0,0.004999999888241291
0.037862364985812746,1.0,0.004999999888241291
0.038267647272732574,1.0,0.004999999888241291
0.03739730711095035,1.0,0.004999999888241291
0.03793131519341841,1.0,0.004999999888241291
0.03808091307291761,1.0,0.004999999888241291
0.03724843481904827,1.0,0.004999999888241291
0.03738343861550675,1.0,0.004999999888241291
0.036954331619199365,1.0,0.004999999888241291
0.03704834547261271,1.0,0.004999999888241291
0.03666011927998625,1.0,0.004999999888241291
0.03657952546927845,1.0,0.004999999888241291
0.037355586304329336,1.0,0.004999999888241291
0.03679638484027237,1.0,0.004999999888241291
0.03642808798531405,1.0,0.004999999888241291
0.038646295841317624,1.0,0.004999999888241291
0.03633516875561327,1.0,0.004999999888241291
0.03579817761783488,1.0,0.004999999888241291
0.036203490890329704,1.0,0.004999999888241291
0.035373074490053114,1.0,0.004999999888241291
0.035831801422318676,1.0,0.004999999888241291
0.03529448507470079,1.0,0.004999999888241291
0.03513425151868432,1.0,0.004999999888241291
0.035154126342604286,1.0,0.004999999888241291
0.035379276119783754,1.0,0.004999999888241291
0.03499508917775529,1.0,0.004999999888241291
0.034744986791338306,1.0,0.004999999888241291
0.03475559502840042,1.0,0.004999999888241291
0.034502642520237714,1.0,0.004999999888241291
0.03451697644777596,1.0,0.004999999888241291
0.03417854770668782,1.0,0.004999999888241291
0.03434241531067528,1.0,0.004999999888241291
0.03401448708609678,1.0,0.004999999888241291
0.03434260841459036,1.0,0.004999999888241291
0.03397213524294784,1.0,0.004999999888241291
0.03370819703559391,1.0,0.004999999888241291
0.034596267898450606,1.0,0.004999999888241291
0.034398986492305994,1.0,0.004999999888241291
0.03381768905092031,1.0,0.004999999888241291
0.03373596805613488,1.0,0.004999999888241291
0.03334943356458098,1.0,0.004999999888241291
0.03307403062353842,1.0,0.004999999888241291
0.03331821708707139,1.0,0.004999999888241291
0.032761480746557936,1.0,0.004999999888241291
0.03306615805195179,1.0,0.004999999888241291
0.03258666755664308,1.0,0.004999999888241291
0.03278848581248894,1.0,0.004999999888241291
0.032242079036223004,1.0,0.004999999888241291
0.03265434119384736,1.0,0.004999999888241291
0.03253419775865041,1.0,0.004999999888241291
0.03223111819897895,1.0,0.004999999888241291
0.03216464163415367,1.0,0.004999999888241291
0.031884465366601944,1.0,0.004999999888241291
0.03226497833384201,1.0,0.004999999888241291
0.0316985436656978,1.0,0.004999999888241291
0.031947117240633816,1.0,0.004999999888241291
0.031601976545061916,1.0,0.004999999888241291
0.0317038792418316,1.0,0.004999999888241291
0.03128519846359268,1.0,0.004999999888241291
0.03148704656632617,1.0,0.004999999888241291
0.031245805614162236,1.0,0.004999999888241291
0.031354288454167545,1.0,0.004999999888241291
0.03094672206316318,1.0,0.004999999888241291
0.03185022272373317,1.0,0.004999999888241291
0.030972916083101154,1.0,0.004999999888241291
0.030963843266363256,1.0,0.004999999888241291
0.031025919859530404,1.0,0.004999999888241291
0.030745817501156125,1.0,0.004999999888241291
0.03076200571285881,1.0,0.004999999888241291
0.030402991338633,1.0,0.004999999888241291
0.03064879737519277,1.0,0.004999999888241291
0.03010124233605893,1.0,0.004999999888241291
0.030382044351426885,1.0,0.004999999888241291
0.029909802717156708,1.0,0.004999999888241291
0.030223462381400168,1.0,0.004999999888241291
0.02981192251900211,1.0,0.004999999888241291
0.03013482580172422,1.0,0.004999999888241291
0.03026878488526563,1.0,0.004999999888241291
0.029906037088949233,1.0,0.004999999888241291
0.029456775344442576,1.0,0.004999999888241291
0.029810486855240015,1.0,0.004999999888241291
0.029354358362070343,1.0,0.004999999888241291
0.029217156436061487,1.0,0.004999999888241291
0.02960653285845183,1.0,0.004999999888241291
0.02966957027092576,1.0,0.004999999888241291
0.02934325681417249,1.0,0.004999999888241291
0.029071908527839696,1.0,0.004999999888241291
0.02887689703493379,1.0,0.004999999888241291
0.02881983718543779,1.0,0.004999999888241291
0.028834541531978175,1.0,0.004999999888241291
0.028539706429000944,1.0,0.004999999888241291
0.02871022666204226,1.0,0.004999999888241291
0.028443174318510955,1.0,0.004999999888241291
0.028603813581867144,1.0,0.004999999888241291
0.028462459187721834,1.0,0.004999999888241291
0.028472625359427184,1.0,0.004999999888241291
0.028647333820117638,1.0,0.004999999888241291
0.02808010787703097,1.0,0.004999999888241291
0.02811865773401223,1.0,0.004999999888241291
0.027932682507525897,1.0,0.004999999888241291
0.02783753370749764,1.0,0.004999999888241291
0.027830983482999727,1.0,0.004999999888241291
0.028317732409050222,1.0,0.004999999888241291
0.02772937749978155,1.0,0.004999999888241291
0.02759607241023332,1.0,0.004999999888241291
0.027554864616831765,1.0,0.004999999888241291
0.02744542468280997,1.0,0.004999999888241291
0.02722419550991617,1.0,0.004999999888241291
0.027373150951461866,1.0,0.004999999888241291
0.027341170964064077,1.0,0.004999999888241291
0.02721410323283635,1.0,0.004999999888241291
0.027266000780855393,1.0,0.004999999888241291
0.02750052756164223,1.0,0.004999999888241291
0.026903710153419524,1.0,0.004999999888241291
0.026934967056149617,1.0,0.004999999888241291
0.0268826388942216,1.0,0.004999999888241291
0.026790826655087585,1.0,0.004999999888241291
0.026732868718681857,1.0,0.004999999888241291
0.026696733897551894,1.0,0.004999999888241291
0.02692018803645624,1.0,0.004999999888241291
0.02646345033099351,1.0,0.004999999888241291
0.02641650108853355,1.0,0.004999999888241291
0.026336910552345216,1.0,0.004999999888241291
0.02625500132126035,1.0,0.004999999888241291
0.026186928065726534,1.0,0.004999999888241291
0.026093619579114602,1.0,0.004999999888241291
0.026149360375711694,1.0,0.004999999888241291
0.025940308526514855,1.0,0.004999999888241291
0.0263591764960438,1.0,0.004999999888241291
0.025926072819856927,1.0,0.004999999888241291
0.02594967482582433,1.0,0.004999999888241291
0.0257231854920974,1.0,0.004999999888241291
0.026317933203245047,1.0,0.004999999888241291
0.025815269676968455,1.0,0.004999999888241291
0.025527223253448028,1.0,0.004999999888241291
0.025403125553566497,1.0,0.004999999888241291
0.025500323623418808,1.0,0.004999999888241291
0.025538994930684566,1.0,0.004999999888241291
0.025496990827377886,1.0,0.004999999888241291
0.025186800864048564,1.0,0.004999999888241291
0.025196130673066364,1.0,0.004999999888241291
0.025091702299505414,1.0,0.004999999888241291
0.02513899459154345,1.0,0.004999999888241291
0.02541928071877919,1.0,0.004999999888241291
0.02499911435006652,1.0,0.004999999888241291
0.024878528874978656,1.0,0.004999999888241291
0.02506685198022751,1.0,0.004999999888241291
0.02553241205168888,1.0,0.004999999888241291
0.02481180994072929,1.0,0.004999999888241291
0.024652049120049924,1.0,0.004999999888241291
0.024520883151126327,1.0,0.004999999888241291
0.0253052557236515,1.0,0.004999999888241291
0.02464290990610607,1.0,0.004999999888241291
0.024540303587627932,1.0,0.004999999888241291
0.02426478374400176,1.0,0.004999999888241291
0.0243495200338657,1.0,0.004999999888241291
0.024180627864552662,1.0,0.004999999888241291
0.02420606868690811,1.0,0.004999999888241291
0.02407197281718254,1.0,0.004999999888241291
0.024189447023672983,1.0,0.004999999888241291
0.024217173868237296,1.0,0.004999999888241291
0.0239426159314462,1.0,0.004999999888241291
0.024038680538069457,1.0,0.004999999888241291
0.024155344406608492,1.0,0.004999999888241291
0.02390506022493355,1.0,0.004999999888241291
0.023670321592362598,1.0,0.004999999888241291
0.023574936742079444,1.0,0.004999999888241291
0.023638471924641635,1.0,0.004999999888241291
0.02344942428271679,1.0,0.004999999888241291
0.023537491564638913,1.0,0.004999999888241291
0.023387679044390097,1.0,0.004999999888241291
0.0236920395764173,1.0,0.004999999888241291
0.023794104403350502,1.0,0.004999999888241291
0.023573326481709955,1.0,0.004999999888241291
0.023196859256131575,1.0,0.004999999888241291
0.023236699198605493,1.0,0.004999999888241291
0.0231500412846799,1.0,0.004999999888241291
0.023194826852886763,1.0,0.004999999888241291
0.023548458964796737,1.0,0.004999999888241291
0.023065055574988946,1.0,0.004999999888241291
0.022805694956332445,1.0,0.004999999888241291
0.022922036730960826,1.0,0.004999999888241291
0.02279396099766018,1.0,0.004999999888241291
0.022742283610568848,1.0,0.004999999888241291
0.022754540928872302,1.0,0.004999999888241291
0.02270704830880277,1.0,0.004999999888241291
0.022703499715134967,1.0,0.004999999888241291
0.022477659775859138,1.0,0.004999999888241291
0.02259569185844157,1.0,0.004999999888241291
0.02247605417505838,1.0,0.004999999888241291
0.022362231287843315,1.0,0.004999999888241291
0.02237108870758675,1.0,0.004999999888241291
0.02239407625165768,1.0,0.004999999888241291
0.022261791862547398,1.0,0.004999999888241291
0.02223230988602154,1.0,0.004999999888241291
0.022198862105142325,1.0,0.004999999888241291
0.022398686982342042,1.0,0.004999999888241291
0.02207370914402418,1.0,0.004999999888241291
0.02201648327172734,1.0,0.004999999888241291
0.022009908134350553,1.0,0.004999999888241291
0.02190771867753938,1.0,0.004999999888241291
0.0226613427803386,1.0,0.004999999888241291
0.022067007463192567,1.0,0.004999999888241291
0.021796072887809714,1.0,0.004999999888241291
0.021793075997265987,1.0,0.004999999888241291
0.0216702263278421,1.0,0.004999999888241291
0.0215801849244599,1.0,0.004999999888241291
0.02155922050587833,1.0,0.004999999888241291
0.02161006182905112,1.0,0.004999999888241291
0.02165686697117053,1.0,0.004999999888241291
0.021405755571322516,1.0,0.004999999888241291
0.02141917036351515,1.0,0.004999999888241291
0.02138375779031776,1.0,0.004999999888241291
0.021320304222172126,1.0,0.004999999888241291
0.021272295460221358,1.0,0.004999999888241291
0.021190731378737837,1.0,0.004999999888241291
0.021173512301174924,1.0,0.004999999888241291
0.021173535053094383,1.0,0.004999999888241291
0.021065472246846184,1.0,0.004999999888241291
0.021122909430459913,1.0,0.004999999888241291
0.020958834269549698,1.0,0.004999999888241291
0.021058292928501032,1.0,0.004999999888241291
0.020912725682137534,1.0,0.004999999888241291
0.020916094275889918,1.0,0.004999999888241291
0.0208354214191786,1.0,0.004999999888241291
0.020780103419383522,1.0,0.004999999888241291
0.020722560522699496,1.0,0.004999999888241291
0.0207322733476758,1.0,0.004999999888241291
0.02076138270786032,1.0,0.004999999888241291
0.020594035985595838,1.0,0.004999999888241291
0.020581112596119056,1.0,0.004999999888241291
0.020593805907992646,1.0,0.004999999888241291
0.02061629731906578,1.0,0.004999999888241291
0.020589878200553358,1.0,0.004999999888241291
0.020558983356750105,1.0,0.004999999888241291
0.0206640389515087,1.0,0.004999999888241291
0.020390295307151973,1.0,0.004999999888241291
0.020321195072028786,1.0,0.004999999888241291
0.020274461625376716,1.0,0.004999999888241291
0.020161545049631968,1.0,0.004999999888241291
0.020180443112622015,1.0,0.004999999888241291
0.02021987828265992,1.0,0.004999999888241291
0.020190788571198937,1.0,0.004999999888241291
0.020041743788169697,1.0,0.004999999888241291
0.020115282810365898,1.0,0.004999999888241291
0.019939119840273634,1.0,0.004999999888241291
0.019984343001851812,1.0,0.004999999888241291
0.01986163720721379,1.0,0.004999999888241291
0.02002055120829027,1.0,0.004999999888241291
0.01994092345921672,1.0,0.004999999888241291
0.01976265906705521,1.0,0.004999999888241291
0.01983909888076596,1.0,0.004999999888241291
0.019897563703125343,1.0,0.004999999888241291
0.019826361793093383,1.0,0.004999999888241291
0.01967899248120375,1.0,0.004999999888241291
0.01955441311412187,1.0,0.004999999888241291
0.01991704379906878,1.0,0.004999999888241291
0.019729671243112534,1.0,0.004999999888241291
0.01956769340995379,1.0,0.004999999888241291
0.01946167866117321,1.0,0.004999999888241291
0.019387390930205584,1.0,0.004999999888241291
0.019379933426989737,1.0,0.004999999888241291
0.01930493992404081,1.0,0.004999999888241291
0.019334833138600516,1.0,0.004999999888241291
0.019248375203460455,1.0,0.004999999888241291
0.01916294317925349,1.0,0.004999999888241291
0.019216810953366803,1.0,0.004999999888241291
0.019075745134614408,1.0,0.004999999888241291
0.01920844634878449,1.0,0.004999999888241291
0.01904299622401595,1.0,0.004999999888241291
0.019149399347952567,1.0,0.004999999888241291
0.01900147772175842,1.0,0.004999999888241291
0.01901688048383221,1.0,0.004999999888241291
0.018978386477101594,1.0,0.004999999888241291
0.01881422655424103,1.0,0.004999999888241291
0.019008497809409164,1.0,0.004999999888241291
0.019102729314909084,1.0,0.004999999888241291
0.018955330495373346,1.0,0.004999999888241291
0.018786284965244704,1.0,0.004999999888241291
0.018700971926364218,1.0,0.004999999888241291
0.018743827095022425,1.0,0.004999999888241291
0.018606136253538352,1.0,0.004999999888241291
0.018711255936068483,1.0,0.004999999888241291
0.018590895026136423,1.0,0.004999999888241291
0.018569615873275325,1.0,0.004999999888241291
0.01861958669633168,1.0,0.004999999888241291
0.018455335040926002,1.0,0.004999999888241291
0.01836072819241963,1.0,0.004999999888241291
0.018408084550173953,1.0,0.004999999888241291
0.018401509654040638,1.0,0.004999999888241291
0.01843880966771394,1.0,0.004999999888241291
0.018273691541708104,1.0,0.004999999888241291
0.01840366134638316,1.0,0.004999999888241291
0.01857791176007595,1.0,0.004999999888241291
0.018305027533642715,1.0,0.004999999888241291
0.0181409200449707,1.0,0.004999999888241291
0.018170383301821857,1.0,0.004999999888241291
0.018131574484868906,1.0,0.004999999888241291
0.018005401419941336,1.0,0.004999999888241291
0.018232802601232834,1.0,0.004999999888241291
0.018086819435666257,1.0,0.004999999888241291
0.01799385366757633,1.0,0.004999999888241291
0.017932309361640364,1.0,0.004999999888241291
0.01794857265349492,1.0,0.004999999888241291
0.017977718962356448,1.0,0.004999999888241291
0.01781795975057321,1.0,0.004999999888241291
0.017841391265392303,1.0,0.004999999888241291
0.0177576907153707,1.0,0.004999999888241291
0.01798416895326227,1.0,0.004999999888241291
0.017848597293777857,1.0,0.004999999888241291
0.017765287819202058,1.0,0.004999999888241291
0.01765994824745576,1.0,0.004999999888241291
0.017645066865952685,1.0,0.004999999888241291
0.01760719889716711,1.0,0.004999999888241291
0.017543141031637788,1.0,0.004999999888241291
0.01758352447359357,1.0,0.004999999888241291
0.017449617342208512,1.0,0.004999999888241291
0.017498825711300015,1.0,0.004999999888241291
0.017447812811951735,1.0,0.004999999888241291
0.01735310797812417,1.0,0.004999999888241291
0.01775504460965749,1.0,0.004999999888241291
0.017519073953735642,1.0,0.004999999888241291
0.017328396223092568,1.0,0.004999999888241291
0.017664636397967115,1.0,0.004999999888241291
0.01757700293819653,1.0,0.004999999888241291
0.017334192874841392,1.0,0.004999999888241291
0.01721235351942596,1.0,0.004999999888241291
0.01721704482770292,1.0,0.004999999888241291
0.017400001495843753,1.0,0.004999999888241291
0.017168264850624837,1.0,0.004999999888241291
0.017197958212818776,1.0,0.004999999888241291
0.0172060358163435,1.0,0.004999999888241291
0.017192569037433714,1.0,0.004999999888241291
0.017031913637765683,1.0,0.004999999888241291
0.016905567594221793,1.0,0.004999999888241291
0.017011033021844923,1.0,0.004999999888241291
0.016896121320314705,1.0,0.004999999888241291
0.016961442917818204,1.0,0.004999999888241291
0.017189815946039744,1.0,0.004999999888241291
0.01694774736824911,1.0,0.004999999888241291
0.016914470608753618,1.0,0.004999999888241291
0.01676461595343426,1.0,0.004999999888241291
0.0167607972107362,1.0,0.004999999888241291
0.01674656903196592,1.0,0.004999999888241291
0.016719362305593677,1.0,0.004999999888241291
0.016630192811135203,1.0,0.004999999888241291
0.01671774579153862,1.0,0.004999999888241291
0.016640793517581187,1.0,0.004999999888241291
0.016528292586372118,1.0,0.004999999888241291
0.01679056372086052,1.0,0.004999999888241291
0.016808444750495255,1.0,0.004999999888241291
0.01656750043912325,1.0,0.004999999888241291
0.016459044189105043,1.0,0.004999999888241291
0.016445914792711847,1.0,0.004999999888241291
0.01644911334369681,1.0,0.004999999888241291
0.016362595051759854,1.0,0.004999999888241291
0.016392523422837257,1.0,0.004999999888241291
0.016306707490002736,1.0,0.004999999888241291
0.01647374041203875,1.0,0.004999999888241291
0.01629693861286796,1.0,0.004999999888241291
0.016211262685828842,1.0,0.004999999888241291
0.016310570877976716,1.0,0.004999999888241291
0.01620622780319536,1.0,0.004999999888241291
0.01619444153038785,1.0,0.004999999888241291
0.016122636196087115,1.0,0.004999999888241291
0.016237457952229306,1.0,0.004999999888241291
0.01606814058322925,1.0,0.004999999888241291
0.01615228195078089,1.0,0.004999999888241291
0.01607652279017202,1.0,0.004999999888241291
0.0159973270529008,1.0,0.004999999888241291
0.01603408852679422,1.0,0.004999999888241291
0.015972135744959814,1.0,0.004999999888241291
0.01594753511926683,1.0,0.004999999888241291
0.015905995431239717,1.0,0.004999999888241291
0.015956161281792447,1.0,0.004999999888241291
0.015905476993793854,1.0,0.004999999888241291
0.015850271796807647,1.0,0.004999999888241291
0.01583361569646513,1.0,0.004999999888241291
0.015806112882273737,1.0,0.004999999888241291
0.015903101671938202,1.0,0.004999999888241291
0.015783150782226585,1.0,0.004999999888241291
0.015742312389193103,1.0,0.004999999888241291
0.015657734675187385,1.0,0.004999999888241291
0.01573376136900606,1.0,0.004999999888241291
0.01562421492417343,1.0,0.004999999888241291
0.01576108203153126,1.0,0.004999999888241291
0.01594568147265818,1.0,0.004999999888241291
0.0157120172661962,1.0,0.004999999888241291
0.015594929678627523,1.0,0.004999999888241291
0.015542263703537174,1.0,0.004999999888241291
0.015455554457730614,1.0,0.004999999888241291
0.015511907316977158,1.0,0.004999999888241291
0.015415378082252573,1.0,0.004999999888241291
0.015418219001730904,1.0,0.004999999888241291
0.015416051799547859,1.0,0.004999999888241291
0.015373988018836826,1.0,0.004999999888241291
0.015426172889419831,1.0,0.004999999888241291
0.015308106289012358,1.0,0.004999999888241291
0.015374073476777994,1.0,0.004999999888241291
0.015313460826291703,1.0,0.004999999888241291
0.01536433250294067,1.0,0.004999999888241291
0.015300347877200693,1.0,0.004999999888241291
0.015186580072622746,1.0,0.004999999888241291
0.015183110976749958,1.0,0.004999999888241291
0.015208897573756985,1.0,0.004999999888241291
0.015105572214451968,1.0,0.004999999888241291
0.01525139313366708,1.0,0.004999999888241291
0.015167052712058648,1.0,0.004999999888241291
0.015114052715944126,1.0,0.004999999888241291
0.015136654998059385,1.0,0.004999999888241291
0.015066698621922114,1.0,0.004999999888241291
0.015019113354810543,1.0,0.004999999888241291
0.015031407830974786,1.0,0.004999999888241291
0.014984903420554474,1.0,0.004999999888241291
0.014928876378689893,1.0,0.004999999888241291
0.015018951748061227,1.0,0.004999999888241291
0.015004422391939443,1.0,0.004999999888241291
0.014915933934389614,1.0,0.004999999888241291
0.014822008335613646,1.0,0.004999999888241291
0.014837037706456613,1.0,0.004999999888241291
0.014852464679279365,1.0,0.004999999888241291
0.014747647423064336,1.0,0.004999999888241291
0.0148531376325991,1.0,0.004999999888241291
0.014709662034874782,1.0,0.004999999888241291
0.014764138803002425,1.0,0.004999999888241291
0.01470285767572932,1.0,0.004999999888241291
0.014629856950705289,1.0,0.004999999888241291
0.014698921804665588,1.0,0.004999999888241291
0.014716416217197548,1.0,0.004999999888241291
0.01465571041990188,1.0,0.004999999888241291
0.014587058275992604,1.0,0.004999999888241291
0.014575828492525034,1.0,0.004999999888241291
0.014548797598763485,1.0,0.004999999888241291
0.01452575136499945,1.0,0.004999999888241291
0.014543284908995702,1.0,0.004999999888241291
0.014567545978479757,1.0,0.004999999888241291
0.014552664984421426,1.0,0.004999999888241291
0.014462338251178153,1.0,0.004999999888241291
0.014439583697821945,1.0,0.004999999888241291
0.014439360471442342,1.0,0.004999999888241291
0.014355865365359932,1.0,0.004999999888241291
0.014398436487681465,1.0,0.004999999888241291
0.014338442182634026,1.0,0.004999999888241291
0.014293089421698824,1.0,0.004999999888241291
0.01433346098929178,1.0,0.004999999888241291
0.014258068481012742,1.0,0.004999999888241291
0.01435292692258372,1.0,0.004999999888241291
0.014230485903681256,1.0,0.004999999888241291
0.014249533872316533,1.0,0.004999999888241291
0.014207488115062006,1.0,0.004999999888241291
0.014178775149048306,1.0,0.004999999888241291
0.014167165194521658,1.0,0.004999999888241291
0.01412974922277499,1.0,0.004999999888241291
0.014123193352133967,1.0,0.004999999888241291
0.01421337348074303,1.0,0.004999999888241291
0.014291440864326432,1.0,0.004999999888241291
0.014165753047564067,1.0,0.004999999888241291
0.014067192363654613,1.0,0.004999999888241291
0.014011727511388017,1.0,0.004999999888241291
0.01403240421495866,1.0,0.004999999888241291
0.013967219018013566,1.0,0.004999999888241291
0.013999392307596281,1.0,0.004999999888241291
0.013976011279737577,1.0,0.004999999888241291
0.013913437549490482,1.0,0.004999999888241291
0.013889478286728263,1.0,0.004999999888241291
0.01387121637526434,1.0,0.004999999888241291
0.013838627492077649,1.0,0.004999999888241291
0.013892629271140322,1.0,0.004999999888241291
0.013813253535772674,1.0,0.004999999888241291
0.013821054337313399,1.0,0.004999999888241291
0.01386206314782612,1.0,0.004999999888241291
0.013847463604179211,1.0,0.004999999888241291
0.013743842806434259,1.0,0.004999999888241291
0.013818722854921361,1.0,0.004999999888241291
0.013723572075832635,1.0,0.004999999888241291
0.013648380278027616,1.0,0.004999999888241291
0.013875035783769363,1.0,0.004999999888241291
0.013693507278730976,1.0,0.004999999888241291
0.013686441161553375,1.0,0.004999999888241291
0.013696513837203383,1.0,0.004999999888241291
0.013662413286510855,1.0,0.004999999888241291
0.013565603949245997,1.0,0.004999999888241291
0.013653975505803828,1.0,0.004999999888241291
0.013892946895794012,1.0,0.004999999888241291
0.013704143914765154,1.0,0.004999999888241291
0.013575124899944058,1.0,0.004999999888241291
0.013478232416673563,1.0,0.004999999888241291
0.013646525228978135,1.0,0.004999999888241291
0.013525906892027706,1.0,0.004999999888241291
0.013436047520372085,1.0,0.004999999888241291
0.013433111918857321,1.0,0.004999999888241291
0.013353846807149239,1.0,0.004999999888241291
0.013402813548964332,1.0,0.004999999888241291
0.013365785955102183,1.0,0.004999999888241291
0.013361264107515147,1.0,0.004999999888241291
0.01345245472566603,1.0,0.004999999888241291
0.013313377072336152,1.0,0.004999999888241291
0.013358078238979942,1.0,0.004999999888241291
0.013258160281111486,1.0,0.004999999888241291
0.013255525918793865,1.0,0.004999999888241291
0.013245254434878007,1.0,0.004999999888241291
0.013216257086241967,1.0,0.004999999888241291
0.013186763281737512,1.0,0.004999999888241291
0.013160285117919557,1.0,0.004999999888241291
0.013194163460866548,1.0,0.004999999888241291
0.013184999319491908,1.0,0.004999999888241291
0.013107726510497741,1.0,0.004999999888241291
0.013142035240889527,1.0,0.004999999888241291
0.013169475734684966,1.0,0.004999999888241291
0.013101589836878702,1.0,0.004999999888241291
0.013130518826073967,1.0,0.004999999888241291
0.013116278059897013,1.0,0.004999999888241291
0.013027158806380612,1.0,0.004999999888241291
0.013034597270234372,1.0,0.004999999888241291
0.013133362765074708,1.0,0.004999999888241291
0.013009717236855067,1.0,0.004999999888241291
0.01292663194431043,1.0,0.004999999888241291
0.012984771961782826,1.0,0.004999999888241291
0.013006961722567212,1.0,0.004999999888241291
0.012941393044457072,1.0,0.004999999888241291
0.012909231490993989,1.0,0.004999999888241291
0.012822705262806267,1.0,0.004999999888241291
0.012867685480159707,1.0,0.004999999888241291
0.012872915103798732,1.0,0.004999999888241291
0.012855914026658866,1.0,0.004999999888241291
0.012809225510864053,1.0,0.004999999888241291
0.012791398910849239,1.0,0.004999999888241291
0.012840012219385244,1.0,0.004999999888241291
0.012937511652125977,1.0,0.004999999888241291
0.012857791662099771,1.0,0.004999999888241291
0.012847140638768906,1.0,0.004999999888241291
0.012818459839763818,1.0,0.004999999888241291
0.012701162590019521,1.0,0.004999999888241291
0.01270854078757111,1.0,0.004999999888241291
0.012846335928770714,1.0,0.004999999888241291
0.012724217023787787,1.0,0.004999999888241291
0.012674348865402862,1.0,0.004999999888241291
0.012646796018088935,1.0,0.004999999888241291
0.012599429409419827,1.0,0.004999999888241291
0.012586089302203618,1.0,0.004999999888241291
0.012583876246935688,1.0,0.004999999888241291
0.012552288792448962,1.0,0.004999999888241291
0.012559957775010844,1.0,0.004999999888241291
0.012525710597401485,1.0,0.004999999888241291
0.012475671581341885,1.0,0.004999999888241291
0.012716427692794241,1.0,0.004999999888241291
0.012636376399314031,1.0,0.004999999888241291
0.012794429519772166,1.0,0.004999999888241291
0.012560989911435172,1.0,0.004999999888241291
0.012501149130912381,1.0,0.004999999888241291
0.01244499027961865,1.0,0.004999999888241291
0.012371369390166365,1.0,0.004999999888241291
0.012340337460045703,1.0,0.004999999888241291
0.012369483175461937,1.0,0.004999999888241291
0.012331509211435332,1.0,0.004999999888241291
